ID,Prob1
51560, 0.56
51561, 0.14
51562, 0.06
51563, 0.22
51564, 0.01
51565, 0.97
51566, 0.33
51567, 0.45
51568, 0.23
51569, 0.12
51570, 0.18
51571, 0.06
51572, 0.53
51573, 0.02
51574, 0.72
51575, 0.08
51576, 0.23
51577, 0.86
51578, 0.07
51579, 0.20
51580, 0.13
51581, 0.37
51582, 0.24
51583, 0.54
51584, 0.65
51585, 0.39
51586, 0.10
51587, 0.23
51588, 0.62
51589, 0.65
51590, 0.39
51591, 0.10
51592, 0.06
51593, 0.32
51594, 0.22
51595, 0.38
51596, 0.89
51597, 0.32
51598, 0.60
51599, 0.36
51600, 0.70
51601, 0.66
51602, 0.23
51603, 0.18
51604, 0.03
51605, 0.81
51606, 0.85
51607, 0.28
51608, 0.88
51609, 0.28
51610, 0.78
51611, 0.19
51612, 0.04
51613, 0.11
51614, 0.50
51615, 0.66
51616, 0.52
51617, 0.20
51618, 0.20
51619, 0.42
51620, 0.06
51621, 0.04
51622, 0.04
51623, 0.29
51624, 0.40
51625, 0.30
51626, 0.58
51627, 0.17
51628, 0.22
51629, 0.44
51630, 0.79
51631, 0.51
51632, 0.19
51633, 0.42
51634, 0.03
51635, 0.34
51636, 0.53
51637, 0.45
51638, 0.62
51639, 0.70
51640, 0.88
51641, 0.15
51642, 0.08
51643, 0.87
51644, 0.49
51645, 0.93
51646, 0.89
51647, 0.18
51648, 0.81
51649, 0.16
51650, 0.41
51651, 0.66
51652, 0.02
51653, 0.05
51654, 0.62
51655, 0.63
51656, 0.76
51657, 0.08
51658, 0.25
51659, 0.29
51660, 0.21
51661, 0.48
51662, 0.15
51663, 0.68
51664, 0.23
51665, 0.76
51666, 0.66
51667, 0.08
51668, 0.36
51669, 0.71
51670, 0.52
51671, 0.31
51672, 0.04
51673, 0.06
51674, 0.51
51675, 0.12
51676, 0.78
51677, 0.43
51678, 0.27
51679, 0.06
51680, 0.30
51681, 0.07
51682, 0.27
51683, 0.42
51684, 0.88
51685, 0.17
51686, 0.46
51687, 0.09
51688, 0.07
51689, 0.70
51690, 0.32
51691, 0.42
51692, 0.06
51693, 0.15
51694, 0.18
51695, 0.18
51696, 0.03
51697, 0.19
51698, 0.45
51699, 0.06
51700, 0.75
51701, 0.23
51702, 0.47
51703, 0.11
51704, 0.24
51705, 0.08
51706, 0.39
51707, 0.27
51708, 0.85
51709, 0.85
51710, 0.27
51711, 0.15
51712, 0.20
51713, 0.02
51714, 0.11
51715, 0.04
51716, 0.03
51717, 0.05
51718, 0.73
51719, 0.73
51720, 0.58
51721, 0.80
51722, 0.32
51723, 0.42
51724, 0.91
51725, 0.62
51726, 0.22
51727, 0.39
51728, 0.35
51729, 0.35
51730, 0.12
51731, 0.20
51732, 0.68
51733, 0.12
51734, 0.02
51735, 0.33
51736, 0.01
51737, 0.11
51738, 0.16
51739, 0.04
51740, 0.77
51741, 0.01
51742, 0.08
51743, 0.04
51744, 0.13
51745, 0.66
51746, 0.10
51747, 0.51
51748, 0.24
51749, 0.34
51750, 0.11
51751, 0.22
51752, 0.32
51753, 0.13
51754, 0.56
51755, 0.29
51756, 0.21
51757, 0.47
51758, 0.08
51759, 0.27
51760, 0.14
51761, 0.04
51762, 0.14
51763, 0.22
51764, 0.21
51765, 0.27
51766, 0.19
51767, 0.08
51768, 0.09
51769, 0.47
51770, 0.34
51771, 0.02
51772, 0.13
51773, 0.33
51774, 0.46
51775, 0.26
51776, 0.09
51777, 0.01
51778, 0.11
51779, 0.62
51780, 0.35
51781, 0.03
51782, 0.06
51783, 0.48
51784, 0.19
51785, 0.22
51786, 0.31
51787, 0.03
51788, 0.20
51789, 0.94
51790, 0.40
51791, 0.29
51792, 0.52
51793, 0.48
51794, 0.35
51795, 0.69
51796, 0.05
51797, 0.06
51798, 0.10
51799, 0.05
51800, 0.16
51801, 0.21
51802, 0.49
51803, 0.06
51804, 0.05
51805, 0.24
51806, 0.34
51807, 0.10
51808, 0.43
51809, 0.06
51810, 0.60
51811, 0.61
51812, 0.23
51813, 0.25
51814, 0.96
51815, 0.86
51816, 0.07
51817, 0.20
51818, 0.16
51819, 0.23
51820, 0.77
51821, 0.11
51822, 0.01
51823, 0.51
51824, 0.22
51825, 0.27
51826, 0.89
51827, 0.60
51828, 0.16
51829, 0.15
51830, 0.75
51831, 0.41
51832, 0.45
51833, 0.41
51834, 0.98
51835, 0.36
51836, 0.18
51837, 0.05
51838, 0.68
51839, 0.27
51840, 0.11
51841, 0.43
51842, 0.37
51843, 0.09
51844, 0.31
51845, 0.14
51846, 0.80
51847, 0.70
51848, 0.37
51849, 0.03
51850, 0.34
51851, 0.02
51852, 0.27
51853, 0.06
51854, 0.75
51855, 0.52
51856, 0.26
51857, 0.35
51858, 0.31
51859, 0.44
51860, 0.15
51861, 0.35
51862, 0.03
51863, 0.31
51864, 0.01
51865, 0.04
51866, 0.66
51867, 0.19
51868, 0.12
51869, 0.21
51870, 0.25
51871, 0.73
51872, 0.21
51873, 0.32
51874, 0.94
51875, 0.05
51876, 0.03
51877, 0.21
51878, 0.61
51879, 0.28
51880, 0.04
51881, 0.10
51882, 0.61
51883, 0.27
51884, 0.45
51885, 0.67
51886, 0.24
51887, 0.37
51888, 0.59
51889, 0.73
51890, 0.17
51891, 0.90
51892, 0.11
51893, 0.02
51894, 0.31
51895, 0.42
51896, 0.37
51897, 0.28
51898, 0.11
51899, 0.01
51900, 0.05
51901, 0.35
51902, 0.17
51903, 0.45
51904, 0.19
51905, 0.34
51906, 0.27
51907, 0.05
51908, 0.13
51909, 0.19
51910, 0.10
51911, 0.50
51912, 0.77
51913, 0.10
51914, 0.26
51915, 0.19
51916, 0.07
51917, 0.25
51918, 0.08
51919, 0.87
51920, 0.09
51921, 0.39
51922, 0.67
51923, 0.35
51924, 0.21
51925, 0.31
51926, 0.42
51927, 0.13
51928, 0.36
51929, 0.30
51930, 0.33
51931, 0.02
51932, 0.98
51933, 0.31
51934, 0.90
51935, 0.14
51936, 0.80
51937, 0.29
51938, 0.02
51939, 0.92
51940, 0.03
51941, 0.58
51942, 0.99
51943, 0.17
51944, 0.07
51945, 0.30
51946, 0.79
51947, 0.23
51948, 0.84
51949, 0.26
51950, 0.36
51951, 0.54
51952, 0.61
51953, 0.19
51954, 0.18
51955, 0.02
51956, 0.37
51957, 0.88
51958, 0.55
51959, 0.28
51960, 0.44
51961, 0.12
51962, 0.63
51963, 0.18
51964, 0.20
51965, 0.48
51966, 0.18
51967, 0.01
51968, 0.12
51969, 0.09
51970, 0.03
51971, 0.45
51972, 0.08
51973, 0.14
51974, 0.39
51975, 0.75
51976, 0.06
51977, 0.25
51978, 0.66
51979, 0.90
51980, 0.09
51981, 0.13
51982, 0.08
51983, 0.81
51984, 0.10
51985, 0.24
51986, 0.11
51987, 0.01
51988, 0.06
51989, 0.26
51990, 0.13
51991, 0.30
51992, 0.14
51993, 0.28
51994, 0.54
51995, 0.18
51996, 0.01
51997, 0.78
51998, 0.34
51999, 0.94
52000, 0.20
52001, 0.20
52002, 0.05
52003, 0.69
52004, 0.05
52005, 0.89
52006, 0.56
52007, 0.01
52008, 0.21
52009, 0.17
52010, 0.07
52011, 0.07
52012, 0.10
52013, 0.59
52014, 0.11
52015, 0.02
52016, 0.91
52017, 0.17
52018, 0.02
52019, 0.39
52020, 0.09
52021, 0.33
52022, 0.22
52023, 0.19
52024, 0.08
52025, 0.04
52026, 0.30
52027, 0.06
52028, 0.25
52029, 0.03
52030, 0.29
52031, 0.23
52032, 0.64
52033, 0.12
52034, 0.05
52035, 0.08
52036, 0.47
52037, 0.56
52038, 0.04
52039, 0.17
52040, 0.48
52041, 0.41
52042, 0.02
52043, 0.41
52044, 0.90
52045, 0.13
52046, 0.27
52047, 0.42
52048, 0.18
52049, 0.03
52050, 0.98
52051, 0.56
52052, 0.09
52053, 0.15
52054, 0.19
52055, 0.47
52056, 0.69
52057, 0.82
52058, 0.34
52059, 0.06
52060, 0.34
52061, 0.91
52062, 0.15
52063, 0.90
52064, 0.28
52065, 0.06
52066, 0.30
52067, 0.28
52068, 0.27
52069, 0.79
52070, 0.71
52071, 0.44
52072, 0.26
52073, 0.51
52074, 0.78
52075, 0.18
52076, 0.36
52077, 0.61
52078, 0.46
52079, 0.01
52080, 0.46
52081, 0.26
52082, 0.34
52083, 0.01
52084, 0.31
52085, 0.90
52086, 0.36
52087, 0.02
52088, 0.45
52089, 0.40
52090, 0.37
52091, 0.08
52092, 0.35
52093, 0.25
52094, 0.10
52095, 0.35
52096, 0.94
52097, 0.07
52098, 0.52
52099, 0.09
52100, 0.67
52101, 0.73
52102, 0.24
52103, 0.32
52104, 0.54
52105, 0.37
52106, 0.88
52107, 0.10
52108, 0.26
52109, 0.66
52110, 0.19
52111, 0.33
52112, 0.97
52113, 0.15
52114, 0.26
52115, 0.38
52116, 0.07
52117, 0.89
52118, 0.22
52119, 0.02
52120, 0.72
52121, 0.03
52122, 0.05
52123, 0.22
52124, 0.15
52125, 0.71
52126, 0.36
52127, 0.13
52128, 0.52
52129, 0.23
52130, 0.65
52131, 0.85
52132, 0.97
52133, 0.02
52134, 0.64
52135, 0.57
52136, 0.89
52137, 0.76
52138, 0.02
52139, 0.09
52140, 0.38
52141, 0.42
52142, 0.18
52143, 0.30
52144, 0.08
52145, 0.81
52146, 0.10
52147, 0.28
52148, 0.37
52149, 0.10
52150, 0.22
52151, 0.57
52152, 0.27
52153, 0.49
52154, 0.74
52155, 0.76
52156, 0.25
52157, 0.75
52158, 0.39
52159, 0.23
52160, 0.12
52161, 0.13
52162, 0.54
52163, 0.26
52164, 0.68
52165, 0.21
52166, 0.27
52167, 0.21
52168, 0.11
52169, 0.76
52170, 0.24
52171, 0.25
52172, 0.01
52173, 0.75
52174, 0.94
52175, 0.42
52176, 0.85
52177, 0.82
52178, 0.25
52179, 0.05
52180, 0.15
52181, 0.20
52182, 0.11
52183, 0.25
52184, 0.07
52185, 0.20
52186, 0.01
52187, 0.77
52188, 0.12
52189, 0.59
52190, 0.03
52191, 0.81
52192, 0.04
52193, 0.33
52194, 0.22
52195, 0.12
52196, 0.07
52197, 0.71
52198, 0.36
52199, 0.07
52200, 0.04
52201, 0.24
52202, 0.16
52203, 0.87
52204, 0.11
52205, 0.08
52206, 0.10
52207, 0.49
52208, 0.07
52209, 0.44
52210, 0.17
52211, 0.53
52212, 0.20
52213, 0.02
52214, 0.81
52215, 0.26
52216, 0.20
52217, 0.11
52218, 0.38
52219, 0.10
52220, 0.71
52221, 0.41
52222, 0.30
52223, 0.28
52224, 0.99
52225, 0.14
52226, 0.03
52227, 0.18
52228, 0.14
52229, 0.17
52230, 0.16
52231, 0.58
52232, 0.38
52233, 0.09
52234, 0.26
52235, 0.37
52236, 0.40
52237, 0.18
52238, 0.24
52239, 0.92
52240, 0.09
52241, 0.13
52242, 0.59
52243, 0.24
52244, 0.06
52245, 0.10
52246, 0.44
52247, 0.10
52248, 0.24
52249, 0.24
52250, 0.37
52251, 0.09
52252, 0.94
52253, 0.09
52254, 0.03
52255, 0.63
52256, 0.30
52257, 0.10
52258, 0.08
52259, 0.45
52260, 0.87
52261, 0.83
52262, 0.69
52263, 0.24
52264, 0.03
52265, 0.30
52266, 0.29
52267, 0.11
52268, 0.72
52269, 0.14
52270, 0.30
52271, 0.49
52272, 0.19
52273, 0.32
52274, 0.08
52275, 0.68
52276, 0.17
52277, 0.10
52278, 0.70
52279, 0.43
52280, 0.10
52281, 0.87
52282, 0.36
52283, 0.33
52284, 0.87
52285, 0.26
52286, 0.09
52287, 0.23
52288, 0.28
52289, 0.16
52290, 0.37
52291, 0.17
52292, 0.48
52293, 0.11
52294, 0.06
52295, 0.06
52296, 0.08
52297, 0.19
52298, 0.25
52299, 0.22
52300, 0.70
52301, 0.16
52302, 0.15
52303, 0.02
52304, 0.16
52305, 0.82
52306, 0.40
52307, 0.59
52308, 0.01
52309, 0.39
52310, 0.41
52311, 0.13
52312, 0.12
52313, 0.46
52314, 0.28
52315, 0.08
52316, 0.19
52317, 0.74
52318, 0.11
52319, 0.46
52320, 0.50
52321, 0.80
52322, 0.28
52323, 0.06
52324, 0.20
52325, 0.31
52326, 0.09
52327, 0.20
52328, 0.16
52329, 0.44
52330, 0.05
52331, 0.13
52332, 0.31
52333, 0.42
52334, 0.05
52335, 0.57
52336, 0.07
52337, 0.34
52338, 0.09
52339, 0.66
52340, 0.57
52341, 0.20
52342, 0.56
52343, 0.21
52344, 0.25
52345, 0.05
52346, 0.71
52347, 0.30
52348, 0.79
52349, 0.53
52350, 0.03
52351, 0.79
52352, 0.31
52353, 0.09
52354, 0.76
52355, 0.26
52356, 0.69
52357, 0.09
52358, 0.39
52359, 0.25
52360, 0.13
52361, 0.51
52362, 0.05
52363, 0.07
52364, 0.93
52365, 0.96
52366, 0.43
52367, 0.85
52368, 0.36
52369, 0.22
52370, 0.02
52371, 0.49
52372, 0.01
52373, 0.94
52374, 0.79
52375, 0.28
52376, 0.27
52377, 0.13
52378, 0.09
52379, 0.27
52380, 0.18
52381, 0.75
52382, 0.10
52383, 0.88
52384, 0.15
52385, 0.10
52386, 0.89
52387, 0.22
52388, 0.01
52389, 0.28
52390, 0.29
52391, 0.14
52392, 0.05
52393, 0.19
52394, 0.48
52395, 0.94
52396, 0.70
52397, 0.16
52398, 0.60
52399, 0.08
52400, 0.55
52401, 0.12
52402, 0.09
52403, 0.83
52404, 0.31
52405, 0.29
52406, 0.07
52407, 0.44
52408, 0.06
52409, 0.51
52410, 0.04
52411, 0.19
52412, 0.78
52413, 0.15
52414, 0.05
52415, 0.12
52416, 0.67
52417, 0.20
52418, 0.24
52419, 0.56
52420, 0.20
52421, 0.29
52422, 0.94
52423, 0.35
52424, 0.50
52425, 0.19
52426, 0.22
52427, 0.10
52428, 0.18
52429, 0.04
52430, 0.16
52431, 0.18
52432, 0.78
52433, 0.09
52434, 0.42
52435, 0.04
52436, 0.38
52437, 0.43
52438, 0.53
52439, 0.30
52440, 0.03
52441, 0.13
52442, 0.08
52443, 0.94
52444, 0.01
52445, 0.14
52446, 0.24
52447, 0.30
52448, 0.69
52449, 0.21
52450, 0.54
52451, 0.12
52452, 0.27
52453, 0.25
52454, 0.51
52455, 0.89
52456, 0.12
52457, 0.19
52458, 0.03
52459, 0.71
52460, 0.18
52461, 0.15
52462, 0.07
52463, 0.09
52464, 0.41
52465, 0.12
52466, 0.08
52467, 0.18
52468, 0.08
52469, 0.11
52470, 0.71
52471, 0.20
52472, 0.05
52473, 0.14
52474, 0.64
52475, 0.51
52476, 0.13
52477, 0.14
52478, 0.07
52479, 0.16
52480, 0.61
52481, 0.08
52482, 0.48
52483, 0.51
52484, 0.03
52485, 0.19
52486, 0.15
52487, 0.12
52488, 0.23
52489, 0.01
52490, 0.14
52491, 0.38
52492, 0.05
52493, 0.30
52494, 0.02
52495, 0.49
52496, 0.33
52497, 0.27
52498, 0.09
52499, 0.84
52500, 0.70
52501, 0.87
52502, 0.15
52503, 0.77
52504, 0.11
52505, 0.07
52506, 0.08
52507, 0.04
52508, 0.32
52509, 0.06
52510, 0.69
52511, 0.23
52512, 0.53
52513, 0.03
52514, 0.86
52515, 0.12
52516, 0.30
52517, 0.34
52518, 0.19
52519, 0.29
52520, 0.08
52521, 0.32
52522, 0.35
52523, 0.72
52524, 0.58
52525, 0.60
52526, 0.49
52527, 0.23
52528, 0.72
52529, 0.08
52530, 0.13
52531, 0.67
52532, 0.52
52533, 0.11
52534, 0.39
52535, 0.75
52536, 0.09
52537, 0.10
52538, 0.07
52539, 0.49
52540, 0.24
52541, 0.05
52542, 0.44
52543, 0.55
52544, 0.27
52545, 0.69
52546, 0.15
52547, 0.17
52548, 0.82
52549, 0.02
52550, 0.44
52551, 0.75
52552, 0.35
52553, 0.03
52554, 0.41
52555, 0.30
52556, 0.05
52557, 0.87
52558, 0.09
52559, 0.24
52560, 0.10
52561, 0.46
52562, 0.83
52563, 0.21
52564, 0.45
52565, 0.17
52566, 0.08
52567, 0.26
52568, 0.50
52569, 0.43
52570, 0.51
52571, 0.05
52572, 0.04
52573, 0.27
52574, 0.22
52575, 0.05
52576, 0.26
52577, 0.30
52578, 0.19
52579, 0.22
52580, 0.15
52581, 0.72
52582, 0.22
52583, 0.50
52584, 0.64
52585, 0.13
52586, 0.06
52587, 0.21
52588, 0.14
52589, 0.02
52590, 0.19
52591, 0.10
52592, 0.63
52593, 0.15
52594, 0.93
52595, 0.12
52596, 0.02
52597, 0.62
52598, 0.49
52599, 0.06
52600, 0.23
52601, 0.79
52602, 0.68
52603, 0.37
52604, 0.24
52605, 0.05
52606, 0.16
52607, 0.04
52608, 0.03
52609, 0.35
52610, 0.14
52611, 0.34
52612, 0.61
52613, 0.10
52614, 0.72
52615, 0.46
52616, 0.84
52617, 0.36
52618, 0.29
52619, 0.07
52620, 0.08
52621, 0.02
52622, 0.05
52623, 0.25
52624, 0.45
52625, 0.35
52626, 0.03
52627, 0.24
52628, 0.06
52629, 0.19
52630, 0.50
52631, 0.10
52632, 0.46
52633, 0.06
52634, 0.11
52635, 0.98
52636, 0.71
52637, 0.71
52638, 0.04
52639, 0.36
52640, 0.11
52641, 0.47
52642, 0.35
52643, 0.04
52644, 0.29
52645, 0.36
52646, 0.06
52647, 0.24
52648, 0.02
52649, 0.16
52650, 0.87
52651, 0.36
52652, 0.03
52653, 0.44
52654, 0.03
52655, 0.40
52656, 0.17
52657, 0.06
52658, 0.36
52659, 0.07
52660, 0.24
52661, 0.05
52662, 0.29
52663, 0.64
52664, 0.64
52665, 0.63
52666, 0.22
52667, 0.06
52668, 0.44
52669, 0.26
52670, 0.92
52671, 0.33
52672, 0.22
52673, 0.12
52674, 0.98
52675, 0.31
52676, 0.04
52677, 0.64
52678, 0.38
52679, 0.31
52680, 0.28
52681, 0.48
52682, 0.89
52683, 0.05
52684, 0.32
52685, 0.10
52686, 0.02
52687, 0.24
52688, 0.96
52689, 0.80
52690, 0.05
52691, 0.51
52692, 0.28
52693, 0.85
52694, 0.08
52695, 0.20
52696, 0.27
52697, 0.86
52698, 0.08
52699, 0.49
52700, 0.32
52701, 0.04
52702, 0.02
52703, 0.62
52704, 0.12
52705, 0.95
52706, 0.19
52707, 0.24
52708, 0.37
52709, 0.12
52710, 0.55
52711, 0.43
52712, 0.06
52713, 0.64
52714, 0.14
52715, 0.95
52716, 0.56
52717, 0.09
52718, 0.06
52719, 0.40
52720, 0.39
52721, 0.28
52722, 0.09
52723, 0.85
52724, 0.65
52725, 0.11
52726, 0.05
52727, 0.60
52728, 0.15
52729, 0.11
52730, 0.05
52731, 0.08
52732, 0.17
52733, 0.06
52734, 0.40
52735, 0.25
52736, 0.05
52737, 0.66
52738, 0.01
52739, 0.22
52740, 0.14
52741, 0.34
52742, 0.10
52743, 0.03
52744, 0.68
52745, 0.04
52746, 0.10
52747, 0.54
52748, 0.27
52749, 0.70
52750, 0.43
52751, 0.13
52752, 0.88
52753, 0.00
52754, 0.05
52755, 0.10
52756, 0.52
52757, 0.98
52758, 0.13
52759, 0.06
52760, 0.09
52761, 0.28
52762, 0.58
52763, 0.37
52764, 0.71
52765, 0.37
52766, 0.02
52767, 0.18
52768, 0.25
52769, 0.01
52770, 0.70
52771, 0.87
52772, 0.42
52773, 0.97
52774, 0.40
52775, 0.87
52776, 0.05
52777, 0.17
52778, 0.05
52779, 0.20
52780, 0.06
52781, 0.20
52782, 0.03
52783, 0.79
52784, 0.05
52785, 0.11
52786, 0.28
52787, 0.82
52788, 0.03
52789, 0.96
52790, 0.01
52791, 0.50
52792, 0.36
52793, 0.07
52794, 0.91
52795, 0.39
52796, 0.25
52797, 0.16
52798, 0.94
52799, 0.20
52800, 0.01
52801, 0.45
52802, 0.12
52803, 0.16
52804, 0.91
52805, 0.41
52806, 0.22
52807, 0.17
52808, 0.03
52809, 0.71
52810, 0.77
52811, 0.10
52812, 0.02
52813, 0.22
52814, 0.10
52815, 0.31
52816, 0.19
52817, 0.07
52818, 0.48
52819, 0.47
52820, 0.74
52821, 0.27
52822, 0.31
52823, 0.70
52824, 0.37
52825, 0.13
52826, 0.06
52827, 0.73
52828, 0.40
52829, 0.84
52830, 0.65
52831, 0.41
52832, 0.06
52833, 0.35
52834, 0.06
52835, 0.48
52836, 0.28
52837, 0.43
52838, 0.07
52839, 0.28
52840, 0.51
52841, 0.69
52842, 0.04
52843, 0.71
52844, 0.89
52845, 0.03
52846, 0.30
52847, 0.38
52848, 0.36
52849, 0.37
52850, 0.43
52851, 0.46
52852, 0.38
52853, 0.57
52854, 0.05
52855, 0.38
52856, 0.61
52857, 0.69
52858, 0.26
52859, 0.16
52860, 0.01
52861, 0.09
52862, 0.84
52863, 0.82
52864, 0.70
52865, 0.69
52866, 0.39
52867, 0.10
52868, 0.96
52869, 0.47
52870, 0.12
52871, 0.25
52872, 0.27
52873, 0.03
52874, 0.22
52875, 0.56
52876, 0.69
52877, 0.46
52878, 0.98
52879, 0.05
52880, 0.31
52881, 0.11
52882, 0.50
52883, 0.29
52884, 0.27
52885, 0.64
52886, 0.09
52887, 0.11
52888, 0.03
52889, 0.02
52890, 0.21
52891, 0.12
52892, 0.84
52893, 0.17
52894, 0.72
52895, 0.30
52896, 0.16
52897, 0.34
52898, 0.14
52899, 0.06
52900, 0.59
52901, 0.71
52902, 0.02
52903, 0.89
52904, 0.25
52905, 0.37
52906, 0.73
52907, 0.03
52908, 0.58
52909, 0.52
52910, 0.47
52911, 0.30
52912, 0.68
52913, 0.03
52914, 0.67
52915, 0.44
52916, 0.31
52917, 0.45
52918, 0.84
52919, 0.66
52920, 0.17
52921, 0.10
52922, 0.97
52923, 0.92
52924, 0.59
52925, 0.04
52926, 0.05
52927, 0.09
52928, 0.37
52929, 0.18
52930, 0.88
52931, 0.08
52932, 0.36
52933, 0.06
52934, 0.83
52935, 0.02
52936, 0.01
52937, 0.32
52938, 0.12
52939, 0.41
52940, 0.17
52941, 0.30
52942, 0.14
52943, 0.41
52944, 0.00
52945, 0.51
52946, 0.09
52947, 0.26
52948, 0.29
52949, 0.25
52950, 0.29
52951, 0.68
52952, 0.20
52953, 0.06
52954, 0.84
52955, 0.31
52956, 0.86
52957, 0.12
52958, 0.02
52959, 0.72
52960, 0.38
52961, 0.86
52962, 0.91
52963, 0.54
52964, 0.08
52965, 0.28
52966, 0.38
52967, 0.39
52968, 0.35
52969, 0.39
52970, 0.32
52971, 0.23
52972, 0.24
52973, 0.23
52974, 0.85
52975, 0.89
52976, 0.01
52977, 0.91
52978, 0.31
52979, 0.34
52980, 0.49
52981, 0.77
52982, 0.17
52983, 0.08
52984, 0.05
52985, 0.54
52986, 0.04
52987, 0.04
52988, 0.03
52989, 0.41
52990, 0.74
52991, 0.10
52992, 0.36
52993, 0.51
52994, 0.32
52995, 0.12
52996, 0.25
52997, 0.32
52998, 0.34
52999, 0.63
53000, 0.39
53001, 0.42
53002, 0.15
53003, 0.33
53004, 0.66
53005, 0.58
53006, 0.02
53007, 0.22
53008, 0.11
53009, 0.51
53010, 0.75
53011, 0.24
53012, 0.61
53013, 0.50
53014, 0.61
53015, 0.12
53016, 0.05
53017, 0.28
53018, 0.74
53019, 0.44
53020, 0.88
53021, 0.89
53022, 0.53
53023, 0.07
53024, 0.04
53025, 0.56
53026, 0.30
53027, 0.03
53028, 0.17
53029, 0.01
53030, 0.31
53031, 0.14
53032, 0.09
53033, 0.35
53034, 0.28
53035, 0.03
53036, 0.18
53037, 0.03
53038, 0.59
53039, 0.71
53040, 0.78
53041, 0.05
53042, 0.78
53043, 0.29
53044, 0.12
53045, 0.11
53046, 0.05
53047, 0.02
53048, 0.57
53049, 0.35
53050, 0.16
53051, 0.21
53052, 0.11
53053, 0.59
53054, 0.49
53055, 0.65
53056, 0.38
53057, 0.02
53058, 0.02
53059, 0.34
53060, 0.81
53061, 0.01
53062, 0.19
53063, 0.25
53064, 0.16
53065, 0.52
53066, 0.27
53067, 0.06
53068, 0.19
53069, 0.52
53070, 0.02
53071, 0.11
53072, 0.07
53073, 0.36
53074, 0.18
53075, 0.47
53076, 0.69
53077, 0.28
53078, 0.61
53079, 0.02
53080, 0.07
53081, 0.06
53082, 0.12
53083, 0.04
53084, 0.20
53085, 0.17
53086, 0.02
53087, 0.12
53088, 0.69
53089, 0.11
53090, 0.45
53091, 0.46
53092, 0.04
53093, 0.50
53094, 0.07
53095, 0.77
53096, 0.76
53097, 0.66
53098, 0.16
53099, 0.86
53100, 0.01
53101, 0.24
53102, 0.08
53103, 0.56
53104, 0.63
53105, 0.64
53106, 0.19
53107, 0.89
53108, 0.19
53109, 0.09
53110, 0.10
53111, 0.26
53112, 0.15
53113, 0.24
53114, 0.05
53115, 0.01
53116, 0.13
53117, 0.25
53118, 0.01
53119, 0.13
53120, 0.30
53121, 0.20
53122, 0.18
53123, 0.82
53124, 0.09
53125, 0.39
53126, 0.15
53127, 0.85
53128, 0.91
53129, 0.12
53130, 0.11
53131, 0.07
53132, 0.02
53133, 0.19
53134, 0.05
53135, 0.78
53136, 0.81
53137, 0.07
53138, 0.33
53139, 0.64
53140, 0.22
53141, 0.08
53142, 0.69
53143, 0.08
53144, 0.08
53145, 0.86
53146, 0.55
53147, 0.06
53148, 0.66
53149, 0.23
53150, 0.08
53151, 0.41
53152, 0.83
53153, 0.75
53154, 0.54
53155, 0.23
53156, 0.27
53157, 0.33
53158, 0.11
53159, 0.35
53160, 0.10
53161, 0.88
53162, 0.84
53163, 0.12
53164, 0.19
53165, 0.09
53166, 0.80
53167, 0.39
53168, 0.35
53169, 0.43
53170, 0.23
53171, 0.15
53172, 0.14
53173, 0.03
53174, 0.01
53175, 0.70
53176, 0.66
53177, 0.93
53178, 0.67
53179, 0.04
53180, 0.57
53181, 0.26
53182, 0.38
53183, 0.35
53184, 0.38
53185, 0.96
53186, 0.41
53187, 0.41
53188, 0.29
53189, 0.26
53190, 0.86
53191, 0.94
53192, 0.10
53193, 0.18
53194, 0.36
53195, 0.24
53196, 0.60
53197, 0.08
53198, 0.09
53199, 0.11
53200, 0.09
53201, 0.83
53202, 0.24
53203, 0.72
53204, 0.85
53205, 0.23
53206, 0.01
53207, 0.65
53208, 0.38
53209, 0.14
53210, 0.47
53211, 0.35
53212, 0.54
53213, 0.01
53214, 0.32
53215, 0.74
53216, 0.37
53217, 0.13
53218, 0.51
53219, 0.11
53220, 0.29
53221, 0.86
53222, 0.89
53223, 0.03
53224, 0.32
53225, 0.15
53226, 0.18
53227, 0.12
53228, 0.03
53229, 0.14
53230, 0.84
53231, 0.18
53232, 0.15
53233, 0.03
53234, 0.07
53235, 0.59
53236, 0.04
53237, 0.51
53238, 0.09
53239, 0.54
53240, 0.39
53241, 0.16
53242, 0.81
53243, 0.34
53244, 0.02
53245, 0.96
53246, 0.22
53247, 0.40
53248, 0.04
53249, 0.82
53250, 0.23
53251, 0.50
53252, 0.17
53253, 0.63
53254, 0.73
53255, 0.54
53256, 0.09
53257, 0.68
53258, 0.05
53259, 0.71
53260, 0.08
53261, 0.06
53262, 0.10
53263, 0.15
53264, 0.24
53265, 0.09
53266, 0.86
53267, 0.57
53268, 0.19
53269, 0.21
53270, 0.06
53271, 0.11
53272, 0.86
53273, 0.05
53274, 0.12
53275, 0.18
53276, 0.47
53277, 0.11
53278, 0.32
53279, 0.27
53280, 0.38
53281, 0.18
53282, 0.68
53283, 0.13
53284, 0.13
53285, 0.16
53286, 0.13
53287, 0.12
53288, 0.19
53289, 0.11
53290, 0.18
53291, 0.95
53292, 0.04
53293, 0.64
53294, 0.02
53295, 0.14
53296, 0.38
53297, 0.15
53298, 0.09
53299, 0.20
53300, 0.06
53301, 0.42
53302, 0.04
53303, 0.41
53304, 0.03
53305, 0.61
53306, 0.05
53307, 0.09
53308, 0.86
