ID,Prob1
50770, 0.53
50771, 0.49
50772, 0.43
50773, 0.24
50774, 0.34
50775, 0.08
50776, 0.11
50777, 0.11
50778, 0.10
50779, 0.28
50780, 0.26
50781, 0.21
50782, 0.35
50783, 0.27
50784, 0.43
50785, 0.21
50786, 0.49
50787, 0.03
50788, 0.35
50789, 0.12
50790, 0.25
50791, 0.05
50792, 0.29
50793, 0.16
50794, 0.61
50795, 0.74
50796, 0.60
50797, 0.01
50798, 0.73
50799, 0.35
50800, 0.12
50801, 0.59
50802, 0.30
50803, 0.31
50804, 0.22
50805, 0.93
50806, 0.52
50807, 0.53
50808, 0.55
50809, 0.38
50810, 1.02
50811, 0.20
50812, 0.15
50813, 0.07
50814, 0.44
50815, 0.25
50816, 0.26
50817, 0.47
50818, 0.26
50819, 0.26
50820, 0.07
50821, -0.02
50822, -0.01
50823, 0.18
50824, 0.29
50825, 0.06
50826, 0.37
50827, 0.30
50828, 0.12
50829, 0.11
50830, 0.36
50831, 0.41
50832, 0.35
50833, 0.34
50834, 0.25
50835, 0.15
50836, 0.25
50837, 0.29
50838, 0.27
50839, 0.23
50840, 0.04
50841, 0.47
50842, 0.05
50843, 0.22
50844, 0.50
50845, 0.36
50846, 0.38
50847, 0.06
50848, 0.17
50849, 0.79
50850, 0.29
50851, 0.34
50852, 0.42
50853, 0.10
50854, 0.25
50855, 0.17
50856, 0.37
50857, 0.50
50858, 0.32
50859, 0.75
50860, 0.44
50861, 0.35
50862, 0.03
50863, 0.07
50864, 0.01
50865, 0.26
50866, 0.33
50867, 0.48
50868, 0.56
50869, 0.42
50870, 0.17
50871, 0.86
50872, 0.48
50873, 0.21
50874, 0.10
50875, 0.45
50876, 0.06
50877, 0.14
50878, 0.19
50879, 0.14
50880, 0.31
50881, 0.31
50882, 1.06
50883, 0.50
50884, 0.25
50885, 0.12
50886, -0.05
50887, 0.12
50888, 0.45
50889, 1.01
50890, 0.40
50891, 0.14
50892, 0.20
50893, 0.59
50894, 0.20
50895, 0.19
50896, 0.76
50897, 0.41
50898, 0.09
50899, 0.34
50900, 0.17
50901, 0.30
50902, 0.35
50903, 0.40
50904, 0.93
50905, 0.21
50906, 0.60
50907, 0.43
50908, 0.01
50909, 0.57
50910, 0.35
50911, 0.09
50912, 0.24
50913, 0.20
50914, 0.29
50915, 0.21
50916, 0.10
50917, 0.31
50918, 0.01
50919, 0.30
50920, 0.31
50921, 0.25
50922, 0.39
50923, 0.18
50924, 0.19
50925, 0.53
50926, 0.54
50927, 0.19
50928, 0.06
50929, 0.49
50930, 0.37
50931, 0.20
50932, 0.08
50933, 0.02
50934, 0.07
50935, 0.29
50936, 0.24
50937, 0.24
50938, 0.66
50939, 0.38
50940, 0.30
50941, 0.21
50942, 0.38
50943, 0.50
50944, 0.26
50945, 0.48
50946, 0.56
50947, 0.42
50948, 0.16
50949, 0.01
50950, 0.52
50951, 0.40
50952, 0.11
50953, 0.07
50954, 0.25
50955, 0.16
50956, 0.72
50957, 0.45
50958, 0.46
50959, 0.05
50960, 0.25
50961, 0.17
50962, 0.21
50963, 0.49
50964, 0.27
50965, 0.29
50966, 0.12
50967, 0.23
50968, 0.04
50969, 0.26
50970, 0.54
50971, 0.08
50972, 0.05
50973, 0.36
50974, 0.23
50975, 0.38
50976, 0.26
50977, 0.72
50978, 0.29
50979, 0.35
50980, 0.36
50981, 0.47
50982, -0.04
50983, 0.25
50984, 0.69
50985, 0.16
50986, 0.32
50987, 0.40
50988, 0.11
50989, 0.39
50990, 0.33
50991, 0.48
50992, 0.33
50993, 0.08
50994, 0.37
50995, 0.34
50996, 0.65
50997, 0.08
50998, 0.01
50999, 0.72
51000, 0.10
51001, 0.13
51002, 0.53
51003, 0.41
51004, 0.35
51005, 0.08
51006, 0.11
51007, 0.76
51008, 0.32
51009, 0.08
51010, 0.46
51011, -0.00
51012, 0.36
51013, 0.19
51014, 0.06
51015, 0.08
51016, 0.33
51017, 0.22
51018, 0.05
51019, 0.25
51020, 0.14
51021, 0.08
51022, 0.43
51023, -0.05
51024, 0.13
51025, 0.39
51026, 0.01
51027, 0.08
51028, 0.11
51029, 0.23
51030, -0.04
51031, 0.16
51032, 0.00
51033, 0.39
51034, 0.95
51035, -0.09
51036, 0.45
51037, 0.11
51038, 0.46
51039, 0.10
51040, 0.40
51041, 0.13
51042, 0.41
51043, 0.02
51044, 0.02
51045, 0.60
51046, 0.75
51047, -0.03
51048, 0.36
51049, 0.06
51050, 0.53
51051, 0.09
51052, 0.87
51053, 0.19
51054, 0.08
51055, 0.05
51056, 0.19
51057, 0.39
51058, 0.15
51059, 0.50
51060, 0.88
51061, 0.16
51062, 0.28
51063, 0.56
51064, 0.48
51065, 0.70
51066, 0.86
51067, 0.10
51068, 0.57
51069, 0.01
51070, 0.23
51071, 0.33
51072, 0.16
51073, 0.32
51074, -0.04
51075, 0.31
51076, 0.33
51077, 0.20
51078, 0.12
51079, 0.88
51080, 0.66
51081, 0.88
51082, 0.17
51083, 0.06
51084, 0.10
51085, 0.27
51086, 0.46
51087, 0.76
51088, 0.56
51089, 0.07
51090, 0.91
51091, 0.88
51092, 0.19
51093, 0.10
51094, 0.22
51095, 0.89
51096, 0.21
51097, 0.39
51098, 0.40
51099, 0.56
51100, 0.40
51101, 0.17
51102, 0.91
51103, 0.73
51104, 0.32
51105, 0.04
51106, 0.40
51107, 0.02
51108, 0.85
51109, 0.31
51110, 0.70
51111, 0.50
51112, 0.44
51113, 0.35
51114, 0.10
51115, 0.52
51116, 0.04
51117, 0.67
51118, 0.33
51119, 0.39
51120, 0.53
51121, -0.05
51122, 0.90
51123, 0.01
51124, 0.34
51125, 0.83
51126, 0.39
51127, 0.36
51128, 0.83
51129, 0.05
51130, 0.17
51131, 0.25
51132, 0.68
51133, 0.05
51134, 0.17
51135, 0.07
51136, 0.41
51137, 0.20
51138, 0.02
51139, 0.17
51140, 1.02
51141, 0.12
51142, 0.18
51143, 0.63
51144, 0.26
51145, 0.10
51146, 0.33
51147, 0.16
51148, 0.48
51149, 0.24
51150, 0.05
51151, 0.00
51152, 0.90
51153, 0.18
51154, 0.15
51155, 0.38
51156, 0.61
51157, 0.60
51158, 0.22
51159, 0.45
51160, 0.31
51161, 0.15
51162, 0.22
51163, 0.50
51164, 0.35
51165, 0.15
51166, 0.79
51167, 0.37
51168, 0.37
51169, 0.17
51170, 0.02
51171, 0.74
51172, 0.35
51173, 0.61
51174, 0.32
51175, 0.55
51176, 0.16
51177, 0.32
51178, 0.58
51179, 0.30
51180, 0.20
51181, 0.60
51182, 0.56
51183, 0.32
51184, 0.20
51185, 0.38
51186, 0.89
51187, 0.03
51188, 0.23
51189, 0.52
51190, 0.80
51191, 0.30
51192, 0.69
51193, 0.27
51194, 0.20
51195, 0.25
51196, 0.17
51197, 0.83
51198, 0.28
51199, 0.04
51200, 0.34
51201, 0.23
51202, -0.03
51203, 0.27
51204, 0.69
51205, 0.25
51206, 0.53
51207, 0.32
51208, 0.28
51209, 0.86
51210, -0.01
51211, 0.30
51212, 0.49
51213, 0.37
51214, 0.39
51215, 0.03
51216, 0.03
51217, 0.37
51218, 0.23
51219, 0.03
51220, 0.45
51221, 0.00
51222, 0.35
51223, 0.24
51224, 0.12
51225, 0.41
51226, 0.16
51227, 0.23
51228, 0.57
51229, 0.89
51230, 0.54
51231, 0.30
51232, 0.27
51233, 0.33
51234, 0.30
51235, 0.27
51236, 0.21
51237, 0.68
51238, 0.06
51239, 0.40
51240, 0.75
51241, 0.32
51242, 0.87
51243, 0.07
51244, 0.14
51245, 0.60
51246, 0.70
51247, 0.09
51248, 0.04
51249, 0.36
51250, 1.02
51251, 0.42
51252, 0.28
51253, 0.48
51254, 0.34
51255, 0.84
51256, 0.65
51257, 0.99
51258, 0.87
51259, 0.18
51260, 0.38
51261, 0.47
51262, 0.64
51263, 0.54
51264, 1.06
51265, -0.02
51266, 0.46
51267, 0.50
51268, 0.69
51269, 0.71
51270, 0.03
51271, 0.15
51272, 0.60
51273, 0.50
51274, 0.68
51275, 0.32
51276, 0.03
51277, 0.71
51278, 0.15
51279, 0.83
51280, 0.21
51281, 0.21
51282, 0.44
51283, 0.21
51284, 0.60
51285, 0.75
51286, 0.22
51287, 0.09
51288, 0.10
51289, 0.23
51290, 0.57
51291, 0.55
51292, 0.05
51293, 0.09
51294, 0.45
51295, 0.43
51296, -0.07
51297, 0.26
51298, 0.63
51299, 0.28
51300, 0.87
51301, 0.08
51302, 0.51
51303, 0.20
51304, 0.23
51305, 0.01
51306, 0.74
51307, 0.50
51308, 0.44
51309, 0.56
51310, 0.16
51311, 0.65
51312, 0.91
51313, 0.15
51314, 0.77
51315, 0.87
51316, 0.48
51317, 0.02
51318, 0.10
51319, 0.34
51320, 0.23
51321, -0.02
51322, 0.39
51323, -0.03
51324, 0.33
51325, 0.14
51326, 0.20
51327, 0.10
51328, 0.46
51329, 0.29
51330, 0.44
51331, 0.19
51332, 0.23
51333, 0.12
51334, 0.43
51335, 0.33
51336, 0.72
51337, -0.01
51338, 0.83
51339, 0.52
51340, 0.36
51341, 0.24
51342, 0.59
51343, 0.56
51344, 0.04
51345, 0.44
51346, 0.48
51347, 0.00
51348, 0.22
51349, 0.09
51350, 0.13
51351, 0.07
51352, 0.10
51353, 0.09
51354, 0.17
51355, 0.07
51356, 0.47
51357, 0.96
51358, 0.21
51359, 0.05
51360, 0.59
51361, 0.18
51362, 0.66
51363, 0.63
51364, 0.38
51365, 0.60
51366, 0.90
51367, 0.34
51368, 0.30
51369, 0.56
51370, 0.40
51371, 0.21
51372, 0.12
51373, 0.32
51374, 0.19
51375, 0.19
51376, 0.15
51377, 0.43
51378, 0.14
51379, 0.50
51380, 0.10
51381, 0.13
51382, 0.20
51383, 0.58
51384, 0.21
51385, 0.86
51386, 1.00
51387, 0.41
51388, 0.60
51389, 0.76
51390, 0.16
51391, 0.48
51392, 0.95
51393, 0.18
51394, 0.22
51395, 0.30
51396, 0.35
51397, 0.05
51398, 0.05
51399, 0.54
51400, 0.33
51401, 0.07
51402, 0.65
51403, 0.50
51404, 0.09
51405, -0.01
51406, 0.47
51407, 0.42
51408, 0.30
51409, 0.24
51410, 0.99
51411, 0.82
51412, -0.13
51413, 0.49
51414, 0.45
51415, 0.24
51416, 0.49
51417, 0.06
51418, 0.32
51419, 0.10
51420, 0.34
51421, 0.92
51422, 0.03
51423, 0.23
51424, 0.09
51425, 0.09
51426, 0.39
51427, 0.05
51428, 0.34
51429, 0.81
51430, 0.21
51431, 0.47
51432, 0.22
51433, 0.03
51434, 0.26
51435, 0.18
51436, 0.13
51437, 0.25
51438, 0.60
51439, 0.67
51440, 0.20
51441, 0.41
51442, 0.07
51443, 0.44
51444, 0.14
51445, 0.12
51446, 0.06
51447, 0.55
51448, 0.52
51449, 0.22
51450, 0.25
51451, 0.63
51452, 0.02
51453, 0.05
51454, 0.26
51455, 0.24
51456, 1.04
51457, 0.18
51458, 0.34
51459, 0.18
51460, 0.65
51461, 0.30
51462, 0.78
51463, 0.21
51464, 0.22
51465, 0.36
51466, 0.27
51467, 0.26
51468, 0.52
51469, 0.39
51470, 0.25
51471, 0.01
51472, 0.12
51473, 0.19
51474, 0.34
51475, 0.33
51476, 0.75
51477, 0.25
51478, 0.16
51479, 0.19
51480, 0.37
51481, 0.88
51482, 0.10
51483, 0.08
51484, 0.12
51485, 0.16
51486, 0.30
51487, 0.09
51488, 0.34
51489, 0.21
51490, 0.75
51491, 0.27
51492, 0.81
51493, 0.50
51494, 0.16
51495, 0.14
51496, 0.26
51497, 0.27
51498, 0.35
51499, 0.22
51500, 0.98
51501, 0.44
51502, 0.28
51503, 0.09
51504, 0.11
51505, 0.03
51506, 0.52
51507, 0.20
51508, 0.45
51509, 0.21
51510, 0.03
51511, 0.45
51512, 0.44
51513, 0.08
51514, 0.19
51515, 0.62
51516, 0.50
51517, 0.16
51518, 0.24
51519, 0.31
51520, 0.49
51521, 0.30
51522, 0.55
51523, 0.18
51524, 0.47
51525, -0.05
51526, 0.18
51527, 0.26
51528, 0.35
51529, 0.03
51530, 0.53
51531, 0.30
51532, 0.55
51533, 0.80
51534, 0.56
51535, 0.59
51536, 0.71
51537, 0.26
51538, -0.01
51539, 0.22
51540, 0.71
51541, 0.44
51542, 0.03
51543, -0.02
51544, 0.42
51545, 0.46
51546, 0.14
51547, 0.17
51548, 0.25
51549, 0.09
51550, 0.43
51551, 0.57
51552, 0.30
51553, 0.23
51554, 0.41
51555, 0.10
51556, 0.17
51557, 0.06
51558, 0.21
51559, 0.19
51560, 0.69
51561, 0.20
51562, 0.13
51563, 0.23
51564, -0.00
51565, 0.99
51566, 0.27
51567, 0.41
51568, 0.22
51569, 0.05
51570, 0.13
51571, 0.13
51572, 0.29
51573, 0.06
51574, 0.69
51575, 0.08
51576, 0.15
51577, 0.68
51578, 0.30
51579, 0.24
51580, 0.53
51581, 0.70
51582, 0.17
51583, 0.55
51584, 0.43
51585, 0.52
51586, 0.21
51587, 0.25
51588, 0.56
51589, 0.55
51590, 0.69
51591, -0.01
51592, 0.18
51593, 0.25
51594, 0.14
51595, 0.50
51596, 0.94
51597, 0.19
51598, 0.70
51599, 0.32
51600, 0.62
51601, 0.38
51602, 0.29
51603, 0.24
51604, 0.01
51605, 0.40
51606, 0.69
51607, 0.29
51608, 0.85
51609, 0.26
51610, 0.65
51611, 0.17
51612, 0.09
51613, 0.06
51614, 0.56
51615, 0.60
51616, 0.43
51617, 0.24
51618, 0.16
51619, 0.34
51620, 0.01
51621, 0.03
51622, 0.08
51623, 0.31
51624, 0.42
51625, 0.26
51626, 0.45
51627, 0.46
51628, 0.07
51629, 0.48
51630, 0.58
51631, 0.63
51632, 0.08
51633, 0.23
51634, 0.04
51635, 0.34
51636, 0.45
51637, 0.34
51638, 0.33
51639, 0.83
51640, 0.89
51641, -0.09
51642, 0.14
51643, 0.93
51644, 0.76
51645, 0.92
51646, 0.82
51647, 0.28
51648, 0.66
51649, 0.28
51650, 0.30
51651, 0.83
51652, 0.04
51653, 0.12
51654, 0.65
51655, 0.36
51656, 0.76
51657, 0.09
51658, 0.25
51659, 0.33
51660, 0.14
51661, 0.55
51662, 0.36
51663, 0.63
51664, 0.11
51665, 0.87
51666, 0.69
51667, 0.13
51668, 0.34
51669, 0.80
51670, 0.53
51671, 0.50
51672, 0.03
51673, 0.09
51674, 0.40
51675, -0.02
51676, 0.49
51677, 0.41
51678, 0.24
51679, 0.16
51680, 0.42
51681, 0.24
51682, 0.14
51683, 0.53
51684, 0.95
51685, 0.30
51686, 0.34
51687, 0.03
51688, 0.05
51689, 0.58
51690, 0.22
51691, 0.44
51692, 0.09
51693, 0.19
51694, 0.16
51695, 0.19
51696, 0.03
51697, 0.23
51698, 0.67
51699, 0.06
51700, 0.17
51701, 0.28
51702, 0.42
51703, 0.29
51704, 0.28
51705, 0.12
51706, 0.36
51707, 0.35
51708, 0.69
51709, 0.79
51710, 0.34
51711, 0.18
51712, 0.17
51713, 0.12
51714, -0.00
51715, 0.00
51716, 0.16
51717, 0.15
51718, 0.76
51719, 0.67
51720, 0.35
51721, 0.74
51722, 0.29
51723, 0.29
51724, 0.99
51725, 0.72
51726, 0.32
51727, 0.37
51728, 0.44
51729, 0.22
51730, 0.08
51731, 0.33
51732, 0.50
51733, 0.12
51734, 0.05
51735, 0.12
51736, 0.34
51737, 0.04
51738, 0.28
51739, 0.10
51740, 0.85
51741, 0.01
51742, 0.18
51743, 0.06
51744, 0.49
51745, 0.74
51746, 0.17
51747, 0.42
51748, 0.30
51749, 0.65
51750, 0.08
51751, 0.21
51752, 0.49
51753, 0.12
51754, 0.44
51755, 0.20
51756, 0.37
51757, 0.47
51758, 0.11
51759, 0.35
51760, 0.13
51761, 0.12
51762, 0.16
51763, 0.38
51764, 0.40
51765, 0.21
51766, 0.26
51767, 0.39
51768, 0.10
51769, 0.53
51770, 0.37
51771, -0.02
51772, 0.22
51773, 0.18
51774, 0.45
51775, 0.46
51776, 0.11
51777, -0.04
51778, 0.23
51779, 0.34
51780, 0.52
51781, 0.15
51782, 0.05
51783, 0.42
51784, 0.26
51785, 0.33
51786, 0.25
51787, 0.01
51788, 0.18
51789, 0.88
51790, 0.49
51791, 0.30
51792, 0.52
51793, 0.38
51794, 0.32
51795, 0.55
51796, 0.06
51797, 0.15
51798, 0.06
51799, -0.02
51800, 0.12
51801, 0.31
51802, 0.36
51803, 0.04
51804, 0.02
51805, 0.42
51806, 0.47
51807, 0.15
51808, 0.55
51809, 0.16
51810, 0.32
51811, 0.47
51812, 0.25
51813, 0.31
51814, 0.95
51815, 0.81
51816, 0.12
51817, 0.31
51818, 0.08
51819, 0.20
51820, 0.84
51821, 0.14
51822, -0.01
51823, 0.46
51824, 0.11
51825, 0.41
51826, 0.88
51827, 0.46
51828, 0.24
51829, 0.16
51830, 0.83
51831, 0.23
51832, 0.33
51833, 0.50
51834, 1.06
51835, 0.46
51836, 0.16
51837, 0.11
51838, 0.84
51839, 0.20
51840, 0.23
51841, 0.27
51842, 0.11
51843, 0.26
51844, 0.25
51845, 0.15
51846, 0.95
51847, 0.62
51848, 0.34
51849, 0.09
51850, 0.26
51851, -0.02
51852, 0.20
51853, 0.05
51854, 0.67
51855, 0.48
51856, 0.29
51857, 0.35
51858, 0.54
51859, 0.17
51860, 0.11
51861, 0.36
51862, 0.05
51863, 0.64
51864, -0.01
51865, 0.04
51866, 0.32
51867, 0.10
51868, 0.19
51869, 0.27
51870, 0.25
51871, 0.68
51872, 0.70
51873, 0.23
51874, 0.83
51875, 0.23
51876, 0.02
51877, 0.27
51878, 0.56
51879, 0.42
51880, 0.05
51881, 0.18
51882, 0.59
51883, 0.36
51884, 0.40
51885, 0.68
51886, 0.39
51887, 0.58
51888, 0.52
51889, 0.77
51890, 0.29
51891, 1.00
51892, 0.10
51893, -0.01
51894, 0.22
51895, 0.45
51896, 0.36
51897, 0.35
51898, 0.20
51899, 0.02
51900, 0.14
51901, 0.35
51902, 0.27
51903, 0.51
51904, 0.23
51905, 0.51
51906, 0.32
51907, 0.01
51908, 0.05
51909, 0.20
51910, 0.03
51911, 0.60
51912, 0.72
51913, 0.18
51914, 0.22
51915, 0.30
51916, -0.03
51917, 0.22
51918, 0.16
51919, 0.65
51920, 0.17
51921, 0.15
51922, 0.61
51923, 0.26
51924, 0.19
51925, 0.34
51926, 0.69
51927, 0.09
51928, 0.29
51929, 0.16
51930, 0.31
51931, 0.19
51932, 1.01
51933, 0.42
51934, 0.81
51935, 0.14
51936, 0.74
51937, 0.37
51938, 0.02
51939, 0.85
51940, 0.13
51941, 0.42
51942, 0.95
51943, 0.16
51944, 0.17
51945, 0.36
51946, 0.86
51947, 0.40
51948, 0.78
51949, 0.27
51950, 0.38
51951, 0.42
51952, 0.70
51953, 0.31
51954, 0.13
51955, 0.09
51956, 0.49
51957, 0.99
51958, 0.36
51959, 0.20
51960, 0.48
51961, 0.26
51962, 0.78
51963, 0.38
51964, 0.11
51965, 0.35
51966, 0.15
51967, 0.00
51968, 0.21
51969, 0.17
51970, 0.03
51971, 0.44
51972, 0.11
51973, 0.27
51974, 0.36
51975, 0.64
51976, 0.34
51977, 0.24
51978, 0.59
51979, 0.65
51980, 0.09
51981, 0.23
51982, 0.05
51983, 0.87
51984, 0.15
51985, 0.26
51986, 0.13
51987, 0.02
51988, 0.06
51989, 0.43
51990, 0.14
51991, 0.49
51992, 0.42
51993, 0.43
51994, 0.54
51995, 0.35
51996, 0.03
51997, 0.73
51998, 0.33
51999, 0.72
52000, 0.18
52001, 0.16
52002, 0.04
52003, 0.80
52004, 0.00
52005, 0.73
52006, 0.23
52007, -0.01
52008, 0.35
52009, 0.02
52010, -0.10
52011, 0.10
52012, 0.25
52013, 0.53
52014, 0.14
52015, -0.04
52016, 0.87
52017, 0.46
52018, 0.04
52019, 0.40
52020, 0.29
52021, 0.30
52022, 0.38
52023, 0.26
52024, 0.09
52025, 0.06
52026, 0.43
52027, 0.08
52028, 0.27
52029, 0.05
52030, 0.19
52031, 0.26
52032, 0.58
52033, 0.13
52034, 0.03
52035, 0.17
52036, 0.63
52037, 0.35
52038, 0.10
52039, 0.13
52040, 0.43
52041, 0.30
52042, 0.02
52043, 0.58
52044, 0.65
52045, 0.20
52046, 0.30
52047, 0.48
52048, 0.13
52049, 0.14
52050, 1.02
52051, 0.74
52052, 0.12
52053, 0.28
52054, 0.09
52055, 0.52
52056, 0.76
52057, 0.90
52058, 0.32
52059, 0.06
52060, 0.39
52061, 0.90
52062, 0.17
52063, 0.89
52064, 0.32
52065, 0.01
52066, 0.36
52067, 0.25
52068, 0.26
52069, 0.79
52070, 0.52
52071, 0.48
52072, 0.28
52073, 0.45
52074, 0.69
52075, 0.21
52076, 0.14
52077, 0.52
52078, 0.44
52079, -0.09
52080, 0.67
52081, 0.41
52082, 0.44
52083, 0.01
52084, 0.27
52085, 0.65
52086, 0.41
52087, -0.04
52088, 0.37
52089, 0.44
52090, 0.40
52091, 0.14
52092, 0.45
52093, 0.34
52094, 0.02
52095, 0.34
52096, 0.93
52097, 0.07
52098, 0.56
52099, 0.18
52100, 0.60
52101, 0.40
52102, 0.31
52103, 0.24
52104, 0.45
52105, 0.32
52106, 0.89
52107, 0.09
52108, 0.21
52109, 0.61
52110, 0.11
52111, 0.32
52112, 0.99
52113, 0.17
52114, 0.41
52115, 0.48
52116, 0.05
52117, 0.89
52118, 0.30
52119, 0.01
52120, 0.91
52121, 0.02
52122, 0.24
52123, 0.21
52124, 0.29
52125, 0.73
52126, 0.37
52127, 0.16
52128, 0.42
52129, 0.35
52130, 0.67
52131, 0.76
52132, 0.94
52133, 0.18
52134, 0.55
52135, 0.53
52136, 0.91
52137, 0.75
52138, -0.05
52139, 0.08
52140, 0.57
52141, 0.39
52142, 0.11
52143, 0.24
52144, 0.25
52145, 0.75
52146, 0.22
52147, 0.44
52148, 0.43
52149, 0.03
52150, 0.15
52151, 0.44
52152, 0.21
52153, 0.37
52154, 0.99
52155, 0.56
52156, 0.17
52157, 0.38
52158, 0.60
52159, 0.35
52160, 0.10
52161, 0.18
52162, 0.46
52163, 0.25
52164, 0.53
52165, 0.41
52166, 0.21
52167, 0.24
52168, 0.21
52169, 0.73
52170, 0.22
52171, 0.31
52172, 0.07
52173, 0.72
52174, 0.95
52175, 0.46
52176, 1.13
52177, 0.90
52178, 0.26
52179, 0.22
52180, 0.11
52181, 0.17
52182, 0.10
52183, 0.23
52184, 0.54
52185, 0.50
52186, -0.01
52187, 0.73
52188, -0.01
52189, 0.68
52190, 0.11
52191, 0.47
52192, 0.27
52193, 0.42
52194, 0.28
52195, 0.09
52196, 0.06
52197, 0.58
52198, 0.39
52199, 0.10
52200, 0.14
52201, 0.49
52202, 0.32
52203, 0.78
52204, 0.20
52205, 0.34
52206, 0.06
52207, 0.56
52208, 0.06
52209, 0.40
52210, 0.29
52211, 0.35
52212, 0.16
52213, 0.35
52214, 0.65
52215, 0.20
52216, 0.09
52217, 0.13
52218, 0.23
52219, 0.33
52220, 0.45
52221, 0.51
52222, 0.54
52223, 0.41
52224, 1.01
52225, 0.38
52226, 0.06
52227, 0.28
52228, 0.06
52229, 0.21
52230, 0.12
52231, 0.43
52232, 0.35
52233, 0.22
52234, -0.01
52235, 0.22
52236, 0.47
52237, 0.23
52238, 0.17
52239, 0.93
52240, 0.15
52241, 0.15
52242, 0.47
52243, 0.37
52244, 0.09
52245, 0.09
52246, 0.45
52247, 0.17
52248, 0.22
52249, 0.55
52250, 0.28
52251, 0.16
52252, 0.97
52253, 0.06
52254, 0.01
52255, 0.42
52256, 0.47
52257, 0.12
52258, 0.11
52259, 0.47
52260, 0.87
52261, 0.84
52262, 0.62
52263, 0.22
52264, 0.02
52265, 0.36
52266, 0.14
52267, 0.10
52268, 0.74
52269, 0.20
52270, 0.40
52271, 0.28
52272, 0.34
52273, 0.26
52274, 0.20
52275, 0.76
52276, 0.37
52277, 0.02
52278, 0.47
52279, 0.55
52280, 0.20
52281, 0.77
52282, 0.41
52283, 0.40
52284, 0.93
52285, 0.27
52286, 0.11
52287, 0.11
52288, 0.25
52289, 0.19
52290, 0.39
52291, 0.19
52292, 0.44
52293, 0.19
52294, 0.05
52295, 0.08
52296, 0.19
52297, 0.30
52298, 0.25
52299, 0.43
52300, 0.94
52301, 0.46
52302, 0.18
52303, -0.03
52304, 0.16
52305, 0.89
52306, 0.33
52307, 0.45
52308, 0.03
52309, 0.46
52310, 0.53
52311, 0.11
52312, 0.13
52313, 0.52
52314, 0.32
52315, 0.20
52316, 0.43
52317, 0.68
52318, 0.05
52319, 0.35
52320, 0.51
52321, 0.68
52322, 0.36
52323, 0.13
52324, 0.13
52325, 0.48
52326, 0.08
52327, 0.27
52328, 0.09
52329, 0.46
52330, 0.31
52331, 0.12
52332, 0.37
52333, 0.41
52334, -0.02
52335, 0.44
52336, 0.14
52337, 0.37
52338, 0.14
52339, 0.41
52340, 0.39
52341, 0.34
52342, 0.68
52343, 0.16
52344, 0.14
52345, 0.02
52346, 0.33
52347, 0.34
52348, 0.43
52349, 0.49
52350, 0.12
52351, 0.71
52352, 0.38
52353, 0.18
52354, 0.72
52355, 0.32
52356, 0.57
52357, 0.09
52358, 0.39
52359, 0.24
52360, 0.24
52361, 0.54
52362, 0.07
52363, 0.15
52364, 0.99
52365, 0.91
52366, 0.35
52367, 0.83
52368, 0.68
52369, 0.18
52370, 0.08
52371, 0.28
52372, 0.02
52373, 1.03
52374, 0.82
52375, 0.43
52376, 0.37
52377, 0.15
52378, 0.14
52379, 0.34
52380, 0.13
52381, 0.53
52382, 0.22
52383, 0.40
52384, 0.40
52385, 0.08
52386, 0.88
52387, 0.13
52388, 0.16
52389, 0.33
52390, 0.41
52391, 0.18
52392, 0.07
52393, 0.29
52394, 0.48
52395, 0.75
52396, 0.83
52397, 0.18
52398, 0.68
52399, 0.09
52400, 0.44
52401, 0.23
52402, 0.15
52403, 0.82
52404, 0.34
52405, 0.20
52406, 0.20
52407, 0.55
52408, 0.15
52409, 0.62
52410, 0.03
52411, 0.16
52412, 0.79
52413, 0.18
52414, 0.11
52415, 0.23
52416, 0.38
52417, 0.47
52418, 0.36
52419, 0.45
52420, 0.19
52421, 0.40
52422, 0.74
52423, 0.33
52424, 0.26
52425, 0.15
52426, 0.46
52427, 0.07
52428, 0.23
52429, 0.02
52430, 0.18
52431, 0.21
52432, 0.69
52433, 0.17
52434, 0.45
52435, 0.10
52436, 0.36
52437, 0.43
52438, 0.63
52439, 0.14
52440, 0.02
52441, 0.30
52442, 0.10
52443, 0.89
52444, 0.02
52445, 0.16
52446, 0.30
52447, 0.30
52448, 0.65
52449, 0.22
52450, 0.50
52451, 0.17
52452, 0.25
52453, 0.17
52454, 0.48
52455, 0.86
52456, 0.36
52457, 0.18
52458, -0.03
52459, 0.76
52460, 0.21
52461, 0.32
52462, 0.27
52463, 0.18
52464, 0.20
52465, 0.22
52466, 0.16
52467, 0.30
52468, 0.07
52469, 0.17
52470, 0.69
52471, 0.20
52472, 0.00
52473, 0.27
52474, 0.38
52475, 0.55
52476, 0.13
52477, 0.18
52478, 0.19
52479, 0.18
52480, 0.72
52481, 0.00
52482, 0.42
52483, 0.32
52484, 0.07
52485, 0.17
52486, 0.20
52487, 0.22
52488, 0.41
52489, -0.04
52490, 0.32
52491, 0.32
52492, 0.08
52493, 0.42
52494, 0.05
52495, 0.42
52496, 0.36
52497, 0.23
52498, 0.26
52499, 0.92
52500, 0.86
52501, 0.57
52502, 0.22
52503, 0.79
52504, 0.28
52505, 0.07
52506, 0.09
52507, 0.07
52508, 0.40
52509, 0.06
52510, 0.82
52511, 0.22
52512, 0.38
52513, -0.03
52514, 0.90
52515, 0.22
52516, 0.28
52517, 0.21
52518, 0.34
