ID,Prob1
12860, 0.56
12861, 0.93
12862, 0.16
12863, 0.68
12864, 0.39
12865, 0.28
12866, 0.19
12867, 0.44
12868, 0.33
12869, 0.32
12870, 0.43
12871, 0.25
12872, 0.21
12873, 0.17
12874, 0.24
12875, 0.41
12876, 0.46
12877, 0.12
12878, 0.27
12879, 0.58
12880, 0.37
12881, 0.53
12882, 0.17
12883, 0.34
12884, 0.49
12885, 0.17
12886, 0.31
12887, 0.23
12888, 0.21
12889, 0.17
12890, 0.24
12891, 0.27
12892, 0.57
12893, 0.49
12894, 0.61
12895, 0.32
12896, 0.21
12897, 0.16
12898, 0.13
12899, 0.49
12900, 0.29
12901, 0.14
12902, 0.13
12903, 0.27
12904, 0.34
12905, 0.29
12906, 0.48
12907, 0.97
12908, 0.83
12909, 0.31
12910, 0.24
12911, 0.20
12912, 0.58
12913, 0.30
12914, 0.41
12915, 0.20
12916, 0.33
12917, 0.17
12918, 0.52
12919, 0.23
12920, 0.25
12921, 0.40
12922, 0.35
12923, 0.46
12924, 0.32
12925, 0.53
12926, 0.24
12927, 0.26
12928, 0.04
12929, 0.37
12930, 0.22
12931, 0.80
12932, 0.25
12933, 0.12
12934, 0.36
12935, 0.19
12936, 0.81
12937, 0.22
12938, 0.33
12939, 0.38
12940, 0.41
12941, 0.37
12942, 0.41
12943, 0.40
12944, 0.62
12945, 0.62
12946, 0.25
12947, 0.22
12948, 0.75
12949, 0.62
12950, 0.14
12951, 0.23
12952, 0.68
12953, 0.26
12954, 0.23
12955, 0.72
12956, 0.25
12957, 0.24
12958, 0.31
12959, 0.09
12960, 0.31
12961, 0.35
12962, 0.18
12963, 0.18
12964, 0.57
12965, 0.35
12966, 0.08
12967, 0.39
12968, 0.29
12969, 0.30
12970, 0.50
12971, 0.67
12972, 0.16
12973, 0.42
12974, 0.15
12975, 0.18
12976, 0.26
12977, 0.29
12978, 0.48
12979, 0.76
12980, 0.33
12981, 0.29
12982, 0.17
12983, 0.38
12984, 0.57
12985, 0.31
12986, 0.27
12987, 0.40
12988, 0.44
12989, 0.15
12990, 0.42
12991, 0.27
12992, 0.23
12993, 0.64
12994, 0.16
12995, 0.19
12996, 0.20
12997, 0.29
12998, 0.47
12999, 0.18
13000, 0.32
13001, 0.72
13002, 0.48
13003, 0.65
13004, 0.23
13005, 0.15
13006, 0.27
13007, 0.30
13008, 0.38
13009, 0.57
13010, 0.13
13011, 0.30
13012, 0.10
13013, 0.53
13014, 0.22
13015, 0.47
13016, 0.33
13017, 0.53
13018, 0.64
13019, 0.37
13020, 0.28
13021, 0.14
13022, 0.37
13023, 0.07
13024, 0.14
13025, 0.27
13026, 0.30
13027, 0.19
13028, 0.59
13029, 0.52
13030, 0.27
13031, 0.14
13032, 0.20
13033, 0.23
13034, 0.24
13035, 0.61
13036, 0.33
13037, 0.21
13038, 0.31
13039, 0.42
13040, 0.21
13041, 0.11
13042, 0.09
13043, 0.39
13044, 0.35
13045, 0.37
13046, 0.21
13047, 0.19
13048, 0.27
13049, 0.32
13050, 0.18
13051, 0.30
13052, 0.24
13053, 0.34
13054, 0.45
13055, 0.48
13056, 0.38
13057, 0.26
13058, 0.21
13059, 0.17
13060, 0.07
13061, 0.84
13062, 0.26
13063, 0.65
13064, 0.34
13065, 0.40
13066, 0.35
13067, 0.86
13068, 0.42
13069, 0.30
13070, 0.15
13071, 0.27
13072, 0.21
13073, 0.26
13074, 0.42
13075, 0.63
13076, 0.25
13077, 0.19
13078, 0.27
13079, 0.38
13080, 0.21
13081, 0.46
13082, 0.28
13083, 0.10
13084, 0.12
13085, 0.64
13086, 0.27
13087, 0.36
13088, 0.23
13089, 0.39
13090, 0.60
13091, 0.24
13092, 0.24
13093, 0.42
13094, 0.50
13095, 0.16
13096, 0.20
13097, 0.59
13098, 0.59
13099, 0.12
13100, 0.36
13101, 0.39
13102, 0.35
13103, 0.36
13104, 0.56
13105, 0.62
13106, 0.23
13107, 0.71
13108, 0.21
13109, 0.44
13110, 0.14
13111, 0.27
13112, 0.33
13113, 0.50
13114, 0.34
13115, 0.24
13116, 0.43
13117, 0.33
13118, 0.17
13119, 0.15
13120, 0.25
13121, 0.20
13122, 0.29
13123, 0.13
13124, 0.45
13125, 0.13
13126, 0.63
13127, 0.08
13128, 0.71
13129, 0.23
13130, 0.67
13131, 0.07
13132, 0.46
13133, 0.17
13134, 0.46
13135, 0.10
13136, 0.83
13137, 0.29
13138, 0.15
13139, 0.32
13140, 0.13
13141, 0.34
13142, 0.12
13143, 0.51
13144, 0.13
13145, 0.46
13146, 0.08
13147, 0.35
13148, 0.22
13149, 0.28
13150, 0.37
13151, 0.41
13152, 0.20
13153, 0.24
13154, 0.25
13155, 0.13
13156, 0.13
13157, 0.11
13158, 0.09
13159, 0.87
13160, 0.12
13161, 0.20
13162, 0.18
13163, 0.20
13164, 0.69
13165, 0.25
13166, 0.30
13167, 0.29
13168, 0.48
13169, 0.21
13170, 0.16
13171, 0.21
13172, 0.61
13173, 0.31
13174, 0.42
13175, 0.23
13176, 0.21
13177, 0.41
13178, 0.15
13179, 0.74
13180, 0.62
13181, 0.15
13182, 0.43
13183, 0.35
13184, 0.28
13185, 0.35
13186, 0.48
13187, 0.38
13188, 0.22
13189, 0.24
13190, 0.32
13191, 0.38
13192, 0.35
13193, 0.38
13194, 0.27
13195, 0.25
13196, 0.39
13197, 0.15
13198, 0.25
13199, 0.12
13200, 0.33
13201, 0.49
13202, 0.08
13203, 0.26
13204, 0.24
13205, 0.70
13206, 0.28
13207, 0.18
13208, 0.20
13209, 0.43
13210, 0.26
13211, 0.22
13212, 0.31
13213, 0.24
13214, 0.31
13215, 0.22
13216, 0.45
13217, 0.21
13218, 0.14
13219, 0.17
13220, 0.09
13221, 0.19
13222, 0.20
13223, 0.27
13224, 0.70
13225, 0.11
13226, 0.24
13227, 0.42
13228, 0.37
13229, 0.39
13230, 0.29
13231, 0.55
13232, 0.14
13233, 0.33
13234, 0.61
13235, 0.24
13236, 0.24
13237, 0.40
13238, 0.28
13239, 0.28
13240, 0.22
13241, 0.30
13242, 0.41
13243, 0.21
13244, 0.51
13245, 0.71
13246, 0.67
13247, 0.10
13248, 0.22
13249, 0.30
13250, 0.18
13251, 0.51
13252, 0.24
13253, 0.61
13254, 0.63
13255, 0.21
13256, 0.39
13257, 0.24
13258, 0.14
13259, 0.10
13260, 0.35
13261, 0.45
13262, 0.27
13263, 0.73
13264, 0.43
13265, 0.15
13266, 0.29
13267, 0.17
13268, 0.42
13269, 0.15
13270, 0.28
13271, 0.18
13272, 0.11
13273, 0.22
13274, 0.35
13275, 0.65
13276, 0.40
13277, 0.16
13278, 0.37
13279, 0.26
13280, 0.30
13281, 0.39
13282, 0.12
13283, 0.66
13284, 0.31
13285, 0.56
13286, 0.50
13287, 0.42
13288, 0.27
13289, 0.44
13290, 0.31
13291, 0.38
13292, 0.07
13293, 0.31
13294, 0.20
13295, 0.74
13296, 0.33
13297, 0.24
13298, 0.26
13299, 0.39
13300, 0.19
13301, 0.23
13302, 0.67
13303, 0.14
13304, 0.72
13305, 0.08
13306, 0.37
13307, 0.65
13308, 0.30
13309, 0.28
13310, 0.30
13311, 0.25
13312, 0.24
13313, 0.23
13314, 0.19
13315, 0.24
13316, 0.43
13317, 0.43
13318, 0.11
13319, 0.07
13320, 0.21
13321, 0.16
13322, 0.36
13323, 0.27
13324, 0.31
13325, 0.60
13326, 0.28
13327, 0.72
13328, 0.36
13329, 0.13
13330, 0.07
13331, 0.28
13332, 0.25
13333, 0.35
13334, 0.36
13335, 0.33
13336, 0.52
13337, 0.19
13338, 0.21
13339, 0.78
13340, 0.15
13341, 0.27
13342, 0.14
13343, 0.15
13344, 0.22
13345, 0.62
13346, 0.16
13347, 0.28
13348, 0.22
13349, 0.26
13350, 0.67
13351, 0.23
13352, 0.17
13353, 0.19
13354, 0.27
13355, 0.19
13356, 0.63
13357, 0.11
13358, 0.27
13359, 0.60
13360, 0.56
13361, 0.26
13362, 0.22
13363, 0.17
13364, 0.52
13365, 0.58
13366, 0.28
13367, 0.42
13368, 0.40
13369, 0.56
13370, 0.39
13371, 0.35
13372, 0.29
13373, 0.29
13374, 0.52
13375, 0.10
13376, 0.21
13377, 0.13
13378, 0.26
13379, 0.26
13380, 0.48
13381, 0.32
13382, 0.27
13383, 0.24
13384, 0.33
13385, 0.36
13386, 0.23
13387, 0.39
13388, 0.35
13389, 0.33
13390, 0.33
13391, 0.20
13392, 0.07
13393, 0.40
13394, 0.22
13395, 0.55
13396, 0.12
13397, 0.32
13398, 0.34
13399, 0.16
13400, 0.55
13401, 0.79
13402, 0.08
13403, 0.42
13404, 0.10
13405, 0.28
13406, 0.36
13407, 0.39
13408, 0.30
13409, 0.13
13410, 0.27
13411, 0.33
13412, 0.39
13413, 0.82
13414, 0.41
13415, 0.20
13416, 0.35
13417, 0.43
13418, 0.21
13419, 0.14
13420, 0.71
13421, 0.18
13422, 0.71
13423, 0.55
13424, 0.50
13425, 0.15
13426, 0.29
13427, 0.19
13428, 0.31
13429, 0.72
13430, 0.24
13431, 0.54
13432, 0.21
13433, 0.06
13434, 0.26
13435, 0.20
13436, 0.33
13437, 0.09
13438, 0.23
13439, 0.17
13440, 0.60
13441, 0.13
13442, 0.65
13443, 0.09
13444, 0.32
13445, 0.21
13446, 0.27
13447, 0.52
13448, 0.04
13449, 0.35
13450, 0.19
13451, 0.34
13452, 0.29
13453, 0.27
13454, 0.28
13455, 0.21
13456, 0.26
13457, 0.40
13458, 0.37
13459, 0.24
13460, 0.24
13461, 0.41
13462, 0.29
13463, 0.26
13464, 0.41
13465, 0.64
13466, 0.30
13467, 0.17
13468, 0.14
13469, 0.17
13470, 0.13
13471, 0.35
13472, 0.36
13473, 0.26
13474, 0.16
13475, 0.21
13476, 0.36
13477, 0.24
13478, 0.59
13479, 0.35
13480, 0.45
13481, 0.38
13482, 0.15
13483, 0.54
13484, 0.37
13485, 0.23
13486, 0.54
13487, 0.32
13488, 0.50
13489, 0.16
13490, 0.21
13491, 0.21
13492, 0.17
13493, 0.37
13494, 0.11
13495, 0.24
13496, 0.37
13497, 0.44
13498, 0.63
13499, 0.28
13500, 0.26
13501, 0.32
13502, 0.14
13503, 0.56
13504, 0.27
13505, 0.37
13506, 0.55
13507, 0.20
13508, 0.14
13509, 0.23
13510, 0.33
13511, 0.56
13512, 0.32
13513, 0.20
13514, 0.11
13515, 0.10
13516, 0.39
13517, 0.78
13518, 0.08
13519, 0.42
13520, 0.33
13521, 0.77
13522, 0.31
13523, 0.56
13524, 0.24
13525, 0.38
13526, 0.27
13527, 0.24
13528, 0.22
13529, 0.37
13530, 0.16
13531, 0.26
13532, 0.19
13533, 0.18
13534, 0.09
13535, 0.28
13536, 0.28
13537, 0.59
13538, 0.35
13539, 0.57
13540, 0.25
13541, 0.15
13542, 0.32
13543, 0.44
13544, 0.20
13545, 0.34
13546, 0.35
13547, 0.46
13548, 0.19
13549, 0.19
13550, 0.59
13551, 0.55
13552, 0.33
13553, 0.31
13554, 0.20
13555, 0.57
13556, 0.34
13557, 0.25
13558, 0.27
13559, 0.09
13560, 0.22
13561, 0.13
13562, 0.25
13563, 0.42
13564, 0.32
13565, 0.51
13566, 0.33
13567, 0.26
13568, 0.24
13569, 0.23
13570, 0.11
13571, 0.33
13572, 0.27
13573, 0.83
13574, 0.33
13575, 0.35
13576, 0.78
13577, 0.11
13578, 0.19
13579, 0.42
13580, 0.42
13581, 0.20
13582, 0.51
13583, 0.41
13584, 0.20
13585, 0.20
13586, 0.29
13587, 0.21
13588, 0.48
13589, 0.79
13590, 0.40
13591, 0.65
13592, 0.69
13593, 0.34
13594, 0.39
13595, 0.30
13596, 0.70
13597, 0.13
13598, 0.24
13599, 0.16
13600, 0.15
13601, 0.17
13602, 0.18
13603, 0.31
13604, 0.22
13605, 0.15
13606, 0.19
13607, 0.15
13608, 0.27
13609, 0.24
13610, 0.18
13611, 0.18
13612, 0.38
13613, 0.20
13614, 0.21
13615, 0.40
13616, 0.20
13617, 0.24
13618, 0.68
13619, 0.21
13620, 0.69
13621, 0.28
13622, 0.41
13623, 0.16
13624, 0.78
13625, 0.32
13626, 0.48
13627, 0.29
13628, 0.14
13629, 0.28
13630, 0.21
13631, 0.35
13632, 0.34
13633, 0.14
13634, 0.21
13635, 0.16
13636, 0.15
13637, 0.36
13638, 0.31
13639, 0.38
13640, 0.70
13641, 0.90
13642, 0.45
13643, 0.38
13644, 0.44
13645, 0.14
13646, 0.46
13647, 0.30
13648, 0.43
13649, 0.47
13650, 0.28
13651, 0.18
13652, 0.34
13653, 0.45
13654, 0.77
13655, 0.44
13656, 0.39
13657, 0.13
13658, 0.25
13659, 0.35
13660, 0.25
13661, 0.26
13662, 0.23
13663, 0.23
13664, 0.23
13665, 0.30
13666, 0.43
13667, 0.47
13668, 0.25
13669, 0.32
13670, 0.15
13671, 0.22
13672, 0.31
13673, 0.40
13674, 0.20
13675, 0.21
13676, 0.25
13677, 0.48
13678, 0.24
13679, 0.28
13680, 0.17
13681, 0.46
13682, 0.27
13683, 0.72
13684, 0.19
13685, 0.37
13686, 0.19
13687, 0.29
13688, 0.52
13689, 0.39
13690, 0.18
13691, 0.23
13692, 0.18
13693, 0.15
13694, 0.18
13695, 0.53
13696, 0.48
13697, 0.32
13698, 0.47
13699, 0.75
13700, 0.19
13701, 0.22
13702, 0.50
13703, 0.23
13704, 0.32
13705, 0.23
13706, 0.22
13707, 0.35
13708, 0.23
13709, 0.12
13710, 0.32
13711, 0.36
13712, 0.13
13713, 0.15
13714, 0.25
13715, 0.61
13716, 0.89
13717, 0.15
13718, 0.25
13719, 0.19
13720, 0.79
13721, 0.10
13722, 0.25
13723, 0.81
13724, 0.15
13725, 0.22
13726, 0.14
13727, 0.29
13728, 0.09
13729, 0.19
13730, 0.19
13731, 0.33
13732, 0.37
13733, 0.23
13734, 0.35
13735, 0.77
13736, 0.23
13737, 0.24
13738, 0.36
13739, 0.56
13740, 0.40
13741, 0.56
13742, 0.29
13743, 0.37
13744, 0.56
13745, 0.17
13746, 0.23
13747, 0.77
13748, 0.18
13749, 0.35
13750, 0.62
13751, 0.16
13752, 0.31
13753, 0.25
13754, 0.13
13755, 0.31
13756, 0.33
13757, 0.26
13758, 0.56
13759, 0.27
13760, 0.30
13761, 0.54
13762, 0.31
13763, 0.37
13764, 0.44
13765, 0.08
13766, 0.67
13767, 0.16
13768, 0.53
13769, 0.19
13770, 0.70
13771, 0.44
13772, 0.19
13773, 0.12
13774, 0.29
13775, 0.40
13776, 0.60
13777, 0.22
13778, 0.28
13779, 0.22
13780, 0.28
13781, 0.15
13782, 0.22
13783, 0.49
13784, 0.25
13785, 0.22
13786, 0.23
13787, 0.25
13788, 0.35
13789, 0.27
13790, 0.11
13791, 0.27
13792, 0.18
13793, 0.30
13794, 0.29
13795, 0.29
13796, 0.38
13797, 0.33
13798, 0.39
13799, 0.18
13800, 0.23
13801, 0.60
13802, 0.24
13803, 0.65
13804, 0.27
13805, 0.21
13806, 0.49
13807, 0.68
13808, 0.29
13809, 0.26
13810, 0.28
13811, 0.37
13812, 0.39
13813, 0.22
13814, 0.09
13815, 0.50
13816, 0.18
13817, 0.27
13818, 0.50
13819, 0.25
13820, 0.31
13821, 0.29
13822, 0.25
13823, 0.34
13824, 0.28
13825, 0.49
13826, 0.25
13827, 0.26
13828, 0.23
13829, 0.12
13830, 0.33
13831, 0.35
13832, 0.24
13833, 0.21
13834, 0.31
13835, 0.18
13836, 0.67
13837, 0.28
13838, 0.31
13839, 0.48
13840, 0.17
13841, 0.27
13842, 0.25
13843, 0.61
13844, 0.23
13845, 0.17
13846, 0.09
13847, 0.43
13848, 0.29
13849, 0.13
13850, 0.11
13851, 0.10
13852, 0.58
13853, 0.38
13854, 0.23
13855, 0.13
13856, 0.20
13857, 0.17
13858, 0.05
13859, 0.19
13860, 0.13
13861, 0.27
13862, 0.58
13863, 0.60
13864, 0.15
13865, 0.12
13866, 0.32
13867, 0.29
13868, 0.16
13869, 0.26
13870, 0.24
13871, 0.28
13872, 0.18
13873, 0.31
13874, 0.13
13875, 0.79
13876, 0.20
13877, 0.40
13878, 0.27
13879, 0.23
13880, 0.25
13881, 0.32
13882, 0.29
13883, 0.25
13884, 0.18
13885, 0.24
13886, 0.26
13887, 0.62
13888, 0.13
13889, 0.22
13890, 0.58
13891, 0.78
13892, 0.35
13893, 0.20
13894, 0.17
13895, 0.89
13896, 0.18
13897, 0.20
13898, 0.69
13899, 0.17
13900, 0.56
13901, 0.18
13902, 0.36
13903, 0.36
13904, 0.81
13905, 0.32
13906, 0.20
13907, 0.17
13908, 0.22
13909, 0.15
13910, 0.11
13911, 0.23
13912, 0.25
13913, 0.24
13914, 0.24
13915, 0.34
13916, 0.36
13917, 0.21
13918, 0.51
13919, 0.49
13920, 0.24
13921, 0.25
13922, 0.29
13923, 0.29
13924, 0.27
13925, 0.37
13926, 0.19
13927, 0.45
13928, 0.24
13929, 0.52
13930, 0.36
13931, 0.81
13932, 0.16
13933, 0.61
13934, 0.87
13935, 0.38
13936, 0.20
13937, 0.36
13938, 0.80
13939, 0.20
13940, 0.19
13941, 0.45
13942, 0.69
13943, 0.15
13944, 0.31
13945, 0.22
13946, 0.83
13947, 0.39
13948, 0.25
13949, 0.19
13950, 0.45
13951, 0.42
13952, 0.31
13953, 0.15
13954, 0.21
13955, 0.17
13956, 0.46
13957, 0.32
13958, 0.28
13959, 0.24
13960, 0.11
13961, 0.09
13962, 0.23
13963, 0.22
13964, 0.27
13965, 0.34
13966, 0.28
13967, 0.12
13968, 0.19
13969, 0.35
13970, 0.24
13971, 0.24
13972, 0.25
13973, 0.21
13974, 0.21
13975, 0.50
13976, 0.33
13977, 0.27
13978, 0.18
13979, 0.24
13980, 0.39
13981, 0.48
13982, 0.29
13983, 0.26
13984, 0.50
13985, 0.21
13986, 0.29
13987, 0.25
13988, 0.16
13989, 0.17
13990, 0.24
13991, 0.20
13992, 0.18
13993, 0.42
13994, 0.15
13995, 0.40
13996, 0.61
13997, 0.17
13998, 0.43
13999, 0.47
14000, 0.28
14001, 0.75
14002, 0.43
14003, 0.60
14004, 0.57
14005, 0.38
14006, 0.31
14007, 0.13
14008, 0.62
14009, 0.11
14010, 0.18
14011, 0.25
14012, 0.36
14013, 0.87
14014, 0.22
14015, 0.15
14016, 0.36
14017, 0.24
14018, 0.17
14019, 0.31
14020, 0.22
14021, 0.24
14022, 0.33
14023, 0.24
14024, 0.05
14025, 0.12
14026, 0.18
14027, 0.30
14028, 0.27
14029, 0.48
14030, 0.12
14031, 0.20
14032, 0.30
14033, 0.43
14034, 0.18
14035, 0.21
14036, 0.25
14037, 0.17
14038, 0.21
14039, 0.41
14040, 0.12
14041, 0.80
14042, 0.57
14043, 0.19
14044, 0.22
14045, 0.65
14046, 0.27
14047, 0.41
14048, 0.19
14049, 0.19
14050, 0.19
14051, 0.34
14052, 0.55
14053, 0.47
14054, 0.59
14055, 0.34
14056, 0.24
14057, 0.28
14058, 0.85
14059, 0.81
14060, 0.26
14061, 0.66
14062, 0.49
14063, 0.35
14064, 0.34
14065, 0.21
14066, 0.10
14067, 0.13
14068, 0.20
14069, 0.28
14070, 0.48
14071, 0.40
14072, 0.19
14073, 0.26
14074, 0.19
14075, 0.61
14076, 0.22
14077, 0.21
14078, 0.11
14079, 0.30
14080, 0.18
14081, 0.17
14082, 0.48
14083, 0.56
14084, 0.17
14085, 0.35
14086, 0.50
14087, 0.49
14088, 0.24
14089, 0.69
14090, 0.28
14091, 0.09
14092, 0.27
14093, 0.29
14094, 0.36
14095, 0.89
14096, 0.16
14097, 0.45
14098, 0.15
14099, 0.25
14100, 0.87
14101, 0.25
14102, 0.08
14103, 0.21
14104, 0.12
14105, 0.35
14106, 0.30
14107, 0.62
14108, 0.16
14109, 0.28
14110, 0.69
14111, 0.21
14112, 0.88
14113, 0.16
14114, 0.19
14115, 0.15
14116, 0.16
14117, 0.18
14118, 0.34
14119, 0.24
14120, 0.19
14121, 0.23
14122, 0.19
14123, 0.27
14124, 0.35
14125, 0.42
14126, 0.50
14127, 0.66
14128, 0.21
14129, 0.16
14130, 0.12
14131, 0.28
14132, 0.26
14133, 0.14
14134, 0.11
14135, 0.41
14136, 0.18
14137, 0.56
14138, 0.21
14139, 0.13
14140, 0.66
14141, 0.75
14142, 0.20
14143, 0.60
14144, 0.12
14145, 0.17
14146, 0.51
14147, 0.47
14148, 0.23
14149, 0.39
14150, 0.13
14151, 0.24
14152, 0.42
14153, 0.47
14154, 0.52
14155, 0.36
14156, 0.27
14157, 0.22
14158, 0.20
14159, 0.25
14160, 0.09
14161, 0.22
14162, 0.06
14163, 0.33
14164, 0.26
14165, 0.06
14166, 0.52
14167, 0.14
14168, 0.32
14169, 0.40
14170, 0.15
14171, 0.35
14172, 0.36
14173, 0.31
14174, 0.12
14175, 0.26
14176, 0.25
14177, 0.37
14178, 0.30
14179, 0.39
14180, 0.25
14181, 0.14
14182, 0.24
14183, 0.09
14184, 0.18
14185, 0.46
14186, 0.23
14187, 0.52
14188, 0.21
14189, 0.48
14190, 0.18
14191, 0.38
14192, 0.23
14193, 0.11
14194, 0.48
14195, 0.31
14196, 0.34
14197, 0.33
14198, 0.27
14199, 0.20
14200, 0.41
14201, 0.35
14202, 0.43
14203, 0.19
14204, 0.18
14205, 0.39
14206, 0.20
14207, 0.19
14208, 0.29
14209, 0.69
14210, 0.50
14211, 0.20
14212, 0.14
14213, 0.41
14214, 0.28
14215, 0.20
14216, 0.28
14217, 0.38
14218, 0.17
14219, 0.20
14220, 0.19
14221, 0.54
14222, 0.06
14223, 0.21
14224, 0.50
14225, 0.21
14226, 0.14
14227, 0.19
14228, 0.07
14229, 0.18
14230, 0.30
14231, 0.30
14232, 0.30
14233, 0.38
14234, 0.25
14235, 0.25
14236, 0.12
14237, 0.36
14238, 0.09
14239, 0.25
14240, 0.23
14241, 0.24
14242, 0.28
14243, 0.26
14244, 0.62
14245, 0.44
14246, 0.29
14247, 0.32
14248, 0.11
14249, 0.49
14250, 0.53
14251, 0.29
14252, 0.12
14253, 0.15
14254, 0.39
14255, 0.15
14256, 0.25
14257, 0.48
14258, 0.57
14259, 0.10
14260, 0.25
14261, 0.23
14262, 0.12
14263, 0.32
14264, 0.28
14265, 0.12
14266, 0.31
14267, 0.43
14268, 0.24
14269, 0.27
14270, 0.40
14271, 0.23
14272, 0.32
14273, 0.84
14274, 0.57
14275, 0.63
14276, 0.22
14277, 0.18
14278, 0.34
14279, 0.35
14280, 0.21
14281, 0.21
14282, 0.55
14283, 0.34
14284, 0.25
14285, 0.39
14286, 0.32
14287, 0.40
14288, 0.17
14289, 0.26
14290, 0.25
14291, 0.20
14292, 0.16
14293, 0.20
14294, 0.30
14295, 0.19
14296, 0.63
14297, 0.18
14298, 0.21
14299, 0.34
14300, 0.32
14301, 0.37
14302, 0.09
14303, 0.27
14304, 0.41
14305, 0.11
14306, 0.24
14307, 0.21
14308, 0.55
14309, 0.69
14310, 0.15
14311, 0.26
14312, 0.53
14313, 0.36
14314, 0.32
14315, 0.21
14316, 0.14
14317, 0.29
14318, 0.25
14319, 0.66
14320, 0.24
14321, 0.19
14322, 0.22
14323, 0.21
14324, 0.46
14325, 0.27
14326, 0.21
14327, 0.10
14328, 0.26
14329, 0.21
14330, 0.29
14331, 0.09
14332, 0.06
14333, 0.40
14334, 0.14
14335, 0.50
14336, 0.22
14337, 0.53
14338, 0.18
14339, 0.14
14340, 0.58
14341, 0.30
14342, 0.30
14343, 0.34
14344, 0.52
14345, 0.64
14346, 0.14
14347, 0.15
14348, 0.27
14349, 0.29
14350, 0.16
14351, 0.33
14352, 0.27
14353, 0.59
14354, 0.14
14355, 0.45
14356, 0.24
14357, 0.43
14358, 0.25
14359, 0.21
14360, 0.28
14361, 0.11
14362, 0.40
14363, 0.19
14364, 0.30
14365, 0.64
14366, 0.20
14367, 0.22
14368, 0.30
14369, 0.40
14370, 0.25
14371, 0.34
14372, 0.22
14373, 0.33
14374, 0.31
14375, 0.29
14376, 0.56
14377, 0.44
14378, 0.68
14379, 0.59
14380, 0.24
14381, 0.79
14382, 0.31
14383, 0.18
14384, 0.24
14385, 0.29
14386, 0.39
14387, 0.41
14388, 0.06
14389, 0.48
14390, 0.65
14391, 0.21
14392, 0.14
14393, 0.39
14394, 0.28
14395, 0.19
14396, 0.09
14397, 0.29
14398, 0.52
14399, 0.34
14400, 0.28
14401, 0.26
14402, 0.23
14403, 0.18
14404, 0.60
14405, 0.29
14406, 0.26
14407, 0.38
14408, 0.63
14409, 0.15
14410, 0.84
14411, 0.12
14412, 0.20
14413, 0.18
14414, 0.13
14415, 0.24
14416, 0.23
14417, 0.18
14418, 0.53
14419, 0.28
14420, 0.29
14421, 0.58
14422, 0.24
14423, 0.28
14424, 0.60
14425, 0.21
14426, 0.47
14427, 0.18
14428, 0.45
14429, 0.14
14430, 0.19
14431, 0.22
14432, 0.30
14433, 0.27
14434, 0.49
14435, 0.26
14436, 0.28
14437, 0.20
14438, 0.54
14439, 0.20
14440, 0.24
14441, 0.25
14442, 0.37
14443, 0.32
14444, 0.42
14445, 0.24
14446, 0.14
14447, 0.17
14448, 0.14
14449, 0.21
14450, 0.31
14451, 0.28
14452, 0.42
14453, 0.27
14454, 0.65
14455, 0.14
14456, 0.21
14457, 0.39
14458, 0.39
14459, 0.25
14460, 0.18
14461, 0.08
14462, 0.19
14463, 0.27
14464, 0.70
14465, 0.33
14466, 0.31
14467, 0.33
14468, 0.36
14469, 0.16
14470, 0.47
14471, 0.26
14472, 0.62
14473, 0.18
14474, 0.22
14475, 0.51
14476, 0.48
14477, 0.14
14478, 0.17
14479, 0.36
14480, 0.14
14481, 0.17
14482, 0.24
14483, 0.11
14484, 0.30
14485, 0.70
14486, 0.31
14487, 0.32
14488, 0.22
14489, 0.38
14490, 0.25
14491, 0.53
14492, 0.58
14493, 0.15
14494, 0.63
14495, 0.08
14496, 0.19
14497, 0.50
14498, 0.22
14499, 0.13
14500, 0.83
14501, 0.82
14502, 0.34
14503, 0.26
14504, 0.24
14505, 0.46
14506, 0.43
14507, 0.61
14508, 0.15
14509, 0.32
14510, 0.21
14511, 0.70
14512, 0.15
14513, 0.70
14514, 0.30
14515, 0.55
14516, 0.31
14517, 0.18
14518, 0.54
14519, 0.86
14520, 0.27
14521, 0.38
14522, 0.10
14523, 0.06
14524, 0.21
14525, 0.28
14526, 0.20
14527, 0.38
14528, 0.23
14529, 0.14
14530, 0.23
14531, 0.27
14532, 0.22
14533, 0.22
14534, 0.36
14535, 0.19
14536, 0.23
14537, 0.15
14538, 0.15
14539, 0.23
14540, 0.44
14541, 0.22
14542, 0.28
14543, 0.22
14544, 0.21
14545, 0.57
14546, 0.26
14547, 0.40
14548, 0.25
14549, 0.23
14550, 0.30
14551, 0.34
14552, 0.36
14553, 0.17
14554, 0.24
14555, 0.26
14556, 0.18
14557, 0.70
14558, 0.31
14559, 0.25
14560, 0.12
14561, 0.33
14562, 0.20
14563, 0.15
14564, 0.05
14565, 0.13
14566, 0.26
14567, 0.38
14568, 0.23
14569, 0.22
14570, 0.13
14571, 0.43
14572, 0.24
14573, 0.30
14574, 0.22
14575, 0.37
14576, 0.57
14577, 0.56
14578, 0.26
14579, 0.55
14580, 0.10
14581, 0.14
14582, 0.21
14583, 0.49
14584, 0.14
14585, 0.30
14586, 0.43
14587, 0.16
14588, 0.26
14589, 0.12
14590, 0.10
14591, 0.19
14592, 0.15
14593, 0.26
14594, 0.38
14595, 0.64
14596, 0.12
14597, 0.36
14598, 0.28
14599, 0.40
14600, 0.55
14601, 0.08
14602, 0.61
14603, 0.37
14604, 0.42
14605, 0.68
14606, 0.17
14607, 0.28
14608, 0.26
