ID,Prob1
40491, 0.07
40492, 0.35
40493, 0.29
40494, 0.38
40495, 0.22
40496, 0.34
40497, 0.05
40498, 0.32
40499, 0.10
40500, 0.88
40501, 0.70
40502, 0.10
40503, 0.20
40504, 0.14
40505, 0.47
40506, 0.39
40507, 0.17
40508, 0.37
40509, 0.39
40510, 0.03
40511, 0.24
40512, 0.16
40513, 0.42
40514, 0.80
40515, 0.21
40516, 0.51
40517, 0.24
40518, 0.87
40519, 0.53
40520, 0.04
40521, 0.30
40522, 0.26
40523, 0.45
40524, 0.56
40525, 0.74
40526, 0.07
40527, 0.07
40528, 0.15
40529, 0.42
40530, 0.73
40531, 0.27
40532, 0.40
40533, 0.57
40534, 0.42
40535, 0.90
40536, 0.64
40537, 0.76
40538, 0.43
40539, 0.01
40540, 0.17
40541, 0.35
40542, 0.30
40543, 0.54
40544, 0.45
40545, 0.10
40546, 0.30
40547, 0.30
40548, 0.28
40549, 0.10
40550, 0.19
40551, 0.24
40552, 0.62
40553, 0.04
40554, 0.33
40555, 0.29
40556, 0.17
40557, 0.72
40558, 0.66
40559, 0.03
40560, 0.68
40561, 0.10
40562, 0.39
40563, 0.11
40564, 0.59
40565, 0.49
40566, 0.74
40567, 0.30
40568, 0.31
40569, 0.16
40570, 0.10
40571, 0.64
40572, 0.43
40573, 0.75
40574, 0.16
40575, 0.19
40576, 0.11
40577, 0.29
40578, 0.46
40579, 0.38
40580, 0.75
40581, 0.94
40582, 0.17
40583, 0.09
40584, 0.11
40585, 0.41
40586, 0.42
40587, 0.52
40588, 0.11
40589, 0.38
40590, 0.44
40591, 0.12
40592, 0.29
40593, 0.10
40594, 0.23
40595, 0.23
40596, 0.08
40597, 0.43
40598, 0.25
40599, 0.61
40600, 0.04
40601, 0.51
40602, 0.23
40603, 0.11
40604, 0.23
40605, 0.10
40606, 0.36
40607, 0.51
40608, 0.12
40609, 0.26
40610, 0.32
40611, 0.04
40612, 0.20
40613, 0.15
40614, 0.56
40615, 0.19
40616, 0.07
40617, 0.13
40618, 0.16
40619, 0.18
40620, 0.30
40621, 0.91
40622, 0.16
40623, 0.48
40624, 0.41
40625, 0.47
40626, 0.65
40627, 0.30
40628, 0.66
40629, 0.36
40630, 0.34
40631, 0.07
40632, 0.43
40633, 0.32
40634, 0.15
40635, 0.26
40636, 0.49
40637, 0.61
40638, 0.57
40639, 0.40
40640, 0.15
40641, 0.06
40642, 0.11
40643, 0.32
40644, 0.44
40645, 0.15
40646, 0.08
40647, 0.36
40648, 0.10
40649, 0.45
40650, 0.14
40651, 0.27
40652, 0.21
40653, 0.23
40654, 0.41
40655, 0.41
40656, 0.27
40657, 0.80
40658, 0.21
40659, 0.73
40660, 0.04
40661, 0.06
40662, 0.28
40663, 0.77
40664, 0.30
40665, 0.11
40666, 0.23
40667, 0.35
40668, 0.56
40669, 0.84
40670, 0.14
40671, 0.59
40672, 0.46
40673, 0.11
40674, 0.07
40675, 0.62
40676, 0.11
40677, 0.75
40678, 0.11
40679, 0.36
40680, 0.49
40681, 0.21
40682, 0.42
40683, 0.11
40684, 0.30
40685, 0.34
40686, 0.14
40687, 0.14
40688, 0.08
40689, 0.63
40690, 0.59
40691, 0.48
40692, 0.09
40693, 0.42
40694, 0.93
40695, 0.96
40696, 0.18
40697, 0.29
40698, 0.33
40699, 0.33
40700, 0.25
40701, 0.14
40702, 0.03
40703, 0.48
40704, 0.13
40705, 0.36
40706, 0.32
40707, 0.36
40708, 0.52
40709, 0.04
40710, 0.53
40711, 0.18
40712, 0.46
40713, 0.48
40714, 0.17
40715, 0.12
40716, 0.07
40717, 0.12
40718, 0.23
40719, 0.15
40720, 0.09
40721, 0.10
40722, 0.34
40723, 0.32
40724, 0.49
40725, 0.11
40726, 0.83
40727, 0.12
40728, 0.04
40729, 0.38
40730, 0.89
40731, 0.16
40732, 0.20
40733, 0.07
40734, 0.14
40735, 0.07
40736, 0.04
40737, 0.15
40738, 0.41
40739, 0.55
40740, 0.41
40741, 0.53
40742, 0.15
40743, 0.64
40744, 0.72
40745, 0.67
40746, 0.15
40747, 0.15
40748, 0.35
40749, 0.18
40750, 0.60
40751, 0.35
40752, 0.26
40753, 0.41
40754, 0.86
40755, 0.27
40756, 0.30
40757, 0.21
40758, 0.14
40759, 0.41
40760, 0.52
40761, 0.72
40762, 0.36
40763, 0.22
40764, 0.81
40765, 0.38
40766, 0.26
40767, 0.06
40768, 0.45
40769, 0.33
40770, 0.21
40771, 0.13
40772, 0.88
40773, 0.29
40774, 0.40
40775, 0.14
40776, 0.04
40777, 0.15
40778, 0.28
40779, 0.03
40780, 0.21
40781, 0.45
40782, 0.06
40783, 0.48
40784, 0.62
40785, 0.59
40786, 0.50
40787, 0.26
40788, 0.87
40789, 0.57
40790, 0.04
40791, 0.34
40792, 0.71
40793, 0.11
40794, 0.03
40795, 0.57
40796, 0.61
40797, 0.28
40798, 0.84
40799, 0.20
40800, 0.12
40801, 0.29
40802, 0.10
40803, 0.76
40804, 0.07
40805, 0.90
40806, 0.35
40807, 0.20
40808, 0.09
40809, 0.27
40810, 0.37
40811, 0.04
40812, 0.64
40813, 0.49
40814, 0.05
40815, 0.16
40816, 0.55
40817, 0.29
40818, 0.55
40819, 0.12
40820, 0.07
40821, 0.70
40822, 0.40
40823, 0.24
40824, 0.39
40825, 0.53
40826, 0.13
40827, 0.32
40828, 0.73
40829, 0.07
40830, 0.42
40831, 0.16
40832, 0.27
40833, 0.20
40834, 0.26
40835, 0.54
40836, 0.21
40837, 0.24
40838, 0.21
40839, 0.29
40840, 0.38
40841, 0.60
40842, 0.13
40843, 0.46
40844, 0.08
40845, 0.04
40846, 0.12
40847, 0.32
40848, 0.30
40849, 0.47
40850, 0.23
40851, 0.30
40852, 0.58
40853, 0.22
40854, 0.26
40855, 0.46
40856, 0.50
40857, 0.50
40858, 0.62
40859, 0.04
40860, 0.10
40861, 0.08
40862, 0.04
40863, 0.04
40864, 0.09
40865, 0.66
40866, 0.14
40867, 0.65
40868, 0.78
40869, 0.29
40870, 0.25
40871, 0.24
40872, 0.70
40873, 0.53
40874, 0.11
40875, 0.17
40876, 0.41
40877, 0.27
40878, 0.21
40879, 0.29
40880, 0.24
40881, 0.70
40882, 0.51
40883, 0.41
40884, 0.62
40885, 0.86
40886, 0.92
40887, 0.08
40888, 0.57
40889, 0.08
40890, 0.28
40891, 0.56
40892, 0.18
40893, 0.51
40894, 0.52
40895, 0.34
40896, 0.58
40897, 0.12
40898, 0.16
40899, 0.45
40900, 0.46
40901, 0.30
40902, 0.40
40903, 0.14
40904, 0.21
40905, 0.79
40906, 0.47
40907, 0.40
40908, 0.84
40909, 0.13
40910, 0.20
40911, 0.23
40912, 0.32
40913, 0.74
40914, 0.30
40915, 0.07
40916, 0.79
40917, 0.24
40918, 0.25
40919, 0.16
40920, 0.26
40921, 0.29
40922, 0.56
40923, 0.29
40924, 0.09
40925, 0.21
40926, 0.20
40927, 0.28
40928, 0.54
40929, 0.21
40930, 0.42
40931, 0.51
40932, 0.35
40933, 0.34
40934, 0.21
40935, 0.12
40936, 0.31
40937, 0.30
40938, 0.23
40939, 0.21
40940, 0.36
40941, 0.08
40942, 0.25
40943, 0.28
40944, 0.11
40945, 0.45
40946, 0.14
40947, 0.14
40948, 0.17
40949, 0.44
40950, 0.58
40951, 0.65
40952, 0.43
40953, 0.88
40954, 0.23
40955, 0.71
40956, 0.16
40957, 0.31
40958, 0.14
40959, 0.11
40960, 0.28
40961, 0.59
40962, 0.92
40963, 0.25
40964, 0.04
40965, 0.30
40966, 0.17
40967, 0.16
40968, 0.08
40969, 0.32
40970, 0.48
40971, 0.24
40972, 0.06
40973, 0.15
40974, 0.34
40975, 0.15
40976, 0.35
40977, 0.80
40978, 0.07
40979, 0.29
40980, 0.20
40981, 0.27
40982, 0.15
40983, 0.69
40984, 0.07
40985, 0.64
40986, 0.66
40987, 0.61
40988, 0.15
40989, 0.23
40990, 0.22
40991, 0.14
40992, 0.44
40993, 0.18
40994, 0.37
40995, 0.47
40996, 0.06
40997, 0.65
40998, 0.56
40999, 0.49
41000, 0.04
41001, 0.07
41002, 0.81
41003, 0.77
41004, 0.15
41005, 0.04
41006, 0.41
41007, 0.25
41008, 0.43
41009, 0.59
41010, 0.38
41011, 0.60
41012, 0.45
41013, 0.14
41014, 0.74
41015, 0.45
41016, 0.12
41017, 0.18
41018, 0.26
41019, 0.22
41020, 0.10
41021, 0.30
41022, 0.15
41023, 0.21
41024, 0.82
41025, 0.46
41026, 0.53
41027, 0.07
41028, 0.35
41029, 0.62
41030, 0.47
41031, 0.53
41032, 0.25
41033, 0.26
41034, 0.82
41035, 0.11
41036, 0.56
41037, 0.33
41038, 0.20
41039, 0.14
41040, 0.54
41041, 0.15
41042, 0.47
41043, 0.41
41044, 0.48
41045, 0.31
41046, 0.54
41047, 0.36
41048, 0.42
41049, 0.41
41050, 0.28
41051, 0.21
41052, 0.59
41053, 0.62
41054, 0.58
41055, 0.20
41056, 0.43
41057, 0.35
41058, 0.36
41059, 0.14
41060, 0.69
41061, 0.69
41062, 0.20
41063, 0.33
41064, 0.28
41065, 0.62
41066, 0.93
41067, 0.48
41068, 0.27
41069, 0.17
41070, 0.93
41071, 0.38
41072, 0.27
41073, 0.18
41074, 0.07
41075, 0.22
41076, 0.14
41077, 0.44
41078, 0.49
41079, 0.09
41080, 0.22
41081, 0.26
41082, 0.61
41083, 0.57
41084, 0.35
41085, 0.09
41086, 0.74
41087, 0.40
41088, 0.20
41089, 0.12
41090, 0.04
41091, 0.03
41092, 0.45
41093, 0.54
41094, 0.12
41095, 0.72
41096, 0.73
41097, 0.12
41098, 0.63
41099, 0.42
41100, 0.60
41101, 0.06
41102, 0.26
41103, 0.60
41104, 0.94
41105, 0.38
41106, 0.03
41107, 0.15
41108, 0.30
41109, 0.45
41110, 0.30
41111, 0.74
41112, 0.22
41113, 0.15
41114, 0.80
41115, 0.11
41116, 0.07
41117, 0.21
41118, 0.27
41119, 0.30
41120, 0.34
41121, 0.84
41122, 0.17
41123, 0.67
41124, 0.11
41125, 0.15
41126, 0.30
41127, 0.22
41128, 0.73
41129, 0.81
41130, 0.05
41131, 0.20
41132, 0.35
41133, 0.14
41134, 0.03
41135, 0.34
41136, 0.20
41137, 0.11
41138, 0.54
41139, 0.32
41140, 0.26
41141, 0.71
41142, 0.48
41143, 0.39
41144, 0.49
41145, 0.59
41146, 0.07
41147, 0.65
41148, 0.34
41149, 0.76
41150, 0.15
41151, 0.09
41152, 0.72
41153, 0.04
41154, 0.23
41155, 0.49
41156, 0.28
41157, 0.34
41158, 0.08
41159, 0.30
41160, 0.69
41161, 0.20
41162, 0.23
41163, 0.44
41164, 0.82
41165, 0.03
41166, 0.23
41167, 0.05
41168, 0.51
41169, 0.79
41170, 0.40
41171, 0.14
41172, 0.37
41173, 0.18
41174, 0.10
41175, 0.20
41176, 0.21
41177, 0.42
41178, 0.09
41179, 0.13
41180, 0.91
41181, 0.31
41182, 0.36
41183, 0.59
41184, 0.30
41185, 0.06
41186, 0.57
41187, 0.32
41188, 0.15
41189, 0.88
41190, 0.12
41191, 0.06
41192, 0.34
41193, 0.32
41194, 0.37
41195, 0.27
41196, 0.15
41197, 0.35
41198, 0.82
41199, 0.18
41200, 0.65
41201, 0.07
41202, 0.26
41203, 0.21
41204, 0.43
41205, 0.14
41206, 0.80
41207, 0.43
41208, 0.02
41209, 0.66
41210, 0.81
41211, 0.30
41212, 0.29
41213, 0.71
41214, 0.18
41215, 0.07
41216, 0.55
41217, 0.32
41218, 0.16
41219, 0.07
41220, 0.55
41221, 0.12
41222, 0.04
41223, 0.34
41224, 0.21
41225, 0.15
41226, 0.08
41227, 0.15
41228, 0.14
41229, 0.28
41230, 0.78
41231, 0.21
41232, 0.29
41233, 0.23
41234, 0.48
41235, 0.39
41236, 0.08
41237, 0.49
41238, 0.51
41239, 0.65
41240, 0.11
41241, 0.32
41242, 0.15
41243, 0.04
41244, 0.80
41245, 0.22
41246, 0.18
41247, 0.21
41248, 0.17
41249, 0.17
41250, 0.77
41251, 0.10
41252, 0.27
41253, 0.17
41254, 0.91
41255, 0.03
41256, 0.22
41257, 0.10
41258, 0.68
41259, 0.51
41260, 0.48
41261, 0.61
41262, 0.34
41263, 0.46
41264, 0.36
41265, 0.39
41266, 0.23
41267, 0.27
41268, 0.02
41269, 0.07
41270, 0.06
41271, 0.28
41272, 0.51
41273, 0.39
41274, 0.19
41275, 0.15
41276, 0.17
41277, 0.18
41278, 0.46
41279, 0.32
41280, 0.32
41281, 0.60
41282, 0.20
41283, 0.41
41284, 0.38
41285, 0.04
41286, 0.15
41287, 0.69
41288, 0.16
41289, 0.44
41290, 0.85
41291, 0.07
41292, 0.49
41293, 0.39
41294, 0.17
41295, 0.21
41296, 0.06
41297, 0.04
41298, 0.43
41299, 0.38
41300, 0.24
41301, 0.08
41302, 0.53
41303, 0.22
41304, 0.65
41305, 0.40
41306, 0.08
41307, 0.57
41308, 0.12
41309, 0.08
41310, 0.46
41311, 0.86
41312, 0.09
41313, 0.10
41314, 0.89
41315, 0.45
41316, 0.14
41317, 0.32
41318, 0.40
41319, 0.24
41320, 0.41
41321, 0.14
41322, 0.34
41323, 0.27
41324, 0.87
41325, 0.04
41326, 0.38
41327, 0.14
41328, 0.42
41329, 0.17
41330, 0.03
41331, 0.38
41332, 0.68
41333, 0.40
41334, 0.15
41335, 0.16
41336, 0.43
41337, 0.05
41338, 0.28
41339, 0.70
41340, 0.30
41341, 0.60
41342, 0.16
41343, 0.25
41344, 0.26
41345, 0.87
41346, 0.28
41347, 0.60
41348, 0.70
41349, 0.30
41350, 0.10
41351, 0.06
41352, 0.76
41353, 0.32
41354, 0.17
41355, 0.64
41356, 0.43
41357, 0.61
41358, 0.25
41359, 0.04
41360, 0.48
41361, 0.45
41362, 0.32
41363, 0.44
41364, 0.16
41365, 0.10
41366, 0.07
41367, 0.92
41368, 0.59
41369, 0.39
41370, 0.27
41371, 0.22
41372, 0.41
41373, 0.43
41374, 0.73
41375, 0.78
41376, 0.51
41377, 0.36
41378, 0.05
41379, 0.24
41380, 0.09
41381, 0.36
41382, 0.06
41383, 0.12
41384, 0.93
41385, 0.27
41386, 0.12
41387, 0.32
41388, 0.06
41389, 0.26
41390, 0.28
41391, 0.09
41392, 0.17
41393, 0.29
41394, 0.49
41395, 0.52
41396, 0.12
41397, 0.90
41398, 0.03
41399, 0.21
41400, 0.02
41401, 0.60
41402, 0.26
41403, 0.42
41404, 0.69
41405, 0.52
41406, 0.21
41407, 0.31
41408, 0.78
41409, 0.32
41410, 0.09
41411, 0.17
41412, 0.51
41413, 0.23
41414, 0.17
41415, 0.11
41416, 0.12
41417, 0.31
41418, 0.12
41419, 0.65
41420, 0.04
41421, 0.57
41422, 0.09
41423, 0.24
41424, 0.35
41425, 0.04
41426, 0.48
41427, 0.01
41428, 0.32
41429, 0.65
41430, 0.54
41431, 0.29
41432, 0.58
41433, 0.18
41434, 0.22
41435, 0.40
41436, 0.05
41437, 0.69
41438, 0.34
41439, 0.08
41440, 0.92
41441, 0.32
41442, 0.09
41443, 0.07
41444, 0.07
41445, 0.01
41446, 0.94
41447, 0.10
41448, 0.40
41449, 0.09
41450, 0.18
41451, 0.87
41452, 0.38
41453, 0.11
41454, 0.21
41455, 0.37
41456, 0.52
41457, 0.41
41458, 0.55
41459, 0.18
41460, 0.28
41461, 0.55
41462, 0.56
41463, 0.83
41464, 0.49
41465, 0.21
41466, 0.32
41467, 0.04
41468, 0.91
41469, 0.54
41470, 0.86
41471, 0.10
41472, 0.18
41473, 0.34
41474, 0.16
41475, 0.69
41476, 0.20
41477, 0.14
41478, 0.42
41479, 0.65
41480, 0.37
41481, 0.12
41482, 0.85
41483, 0.61
41484, 0.21
41485, 0.41
41486, 0.44
41487, 0.51
41488, 0.40
41489, 0.24
41490, 0.50
41491, 0.18
41492, 0.09
41493, 0.14
41494, 0.85
41495, 0.50
41496, 0.15
41497, 0.78
41498, 0.03
41499, 0.10
41500, 0.29
41501, 0.11
41502, 0.32
41503, 0.16
41504, 0.15
41505, 0.17
41506, 0.09
41507, 0.04
41508, 0.06
41509, 0.83
41510, 0.15
41511, 0.30
41512, 0.12
41513, 0.14
41514, 0.90
41515, 0.14
41516, 0.34
41517, 0.08
41518, 0.35
41519, 0.17
41520, 0.22
41521, 0.36
41522, 0.16
41523, 0.16
41524, 0.45
41525, 0.68
41526, 0.77
41527, 0.07
41528, 0.21
41529, 0.06
41530, 0.48
41531, 0.07
41532, 0.74
41533, 0.23
41534, 0.51
41535, 0.52
41536, 0.46
41537, 0.59
41538, 0.28
41539, 0.77
41540, 0.49
41541, 0.12
41542, 0.57
41543, 0.64
41544, 0.70
41545, 0.07
41546, 0.13
41547, 0.74
41548, 0.36
41549, 0.17
41550, 0.32
41551, 0.04
41552, 0.43
41553, 0.68
41554, 0.04
41555, 0.56
41556, 0.07
41557, 0.08
41558, 0.35
41559, 0.43
41560, 0.44
41561, 0.71
41562, 0.23
41563, 0.35
41564, 0.46
41565, 0.02
41566, 0.31
41567, 0.56
41568, 0.08
41569, 0.55
41570, 0.07
41571, 0.96
41572, 0.84
41573, 0.22
41574, 0.24
41575, 0.45
41576, 0.22
41577, 0.57
41578, 0.61
41579, 0.30
41580, 0.20
41581, 0.44
41582, 0.52
41583, 0.26
41584, 0.73
41585, 0.33
41586, 0.17
41587, 0.22
41588, 0.84
41589, 0.88
41590, 0.93
41591, 0.14
41592, 0.78
41593, 0.18
41594, 0.24
41595, 0.39
41596, 0.89
41597, 0.01
41598, 0.13
41599, 0.21
41600, 0.09
41601, 0.86
41602, 0.92
41603, 0.91
41604, 0.25
41605, 0.82
41606, 0.73
41607, 0.05
41608, 0.78
41609, 0.26
41610, 0.17
41611, 0.58
41612, 0.82
41613, 0.10
41614, 0.51
41615, 0.18
41616, 0.42
41617, 0.92
41618, 0.44
41619, 0.70
41620, 0.78
41621, 0.33
41622, 0.84
41623, 0.89
41624, 0.24
41625, 0.35
41626, 0.27
41627, 0.14
41628, 0.25
41629, 0.26
41630, 0.20
41631, 0.10
41632, 0.53
41633, 0.07
41634, 0.27
41635, 0.08
41636, 0.30
41637, 0.07
41638, 0.63
41639, 0.30
41640, 0.10
41641, 0.41
41642, 0.18
41643, 0.07
41644, 0.47
41645, 0.18
41646, 0.42
41647, 0.59
41648, 0.23
41649, 0.12
41650, 0.03
41651, 0.25
41652, 0.29
41653, 0.26
41654, 0.20
41655, 0.40
41656, 0.66
41657, 0.36
41658, 0.16
41659, 0.17
41660, 0.16
41661, 0.94
41662, 0.03
41663, 0.29
41664, 0.40
41665, 0.44
41666, 0.46
41667, 0.29
41668, 0.59
41669, 0.61
41670, 0.23
41671, 0.73
41672, 0.15
41673, 0.77
41674, 0.48
41675, 0.48
41676, 0.28
41677, 0.38
41678, 0.50
41679, 0.27
41680, 0.09
41681, 0.52
41682, 0.10
41683, 0.38
41684, 0.34
41685, 0.59
41686, 0.52
41687, 0.24
41688, 0.15
41689, 0.52
41690, 0.52
41691, 0.78
41692, 0.35
41693, 0.12
41694, 0.18
41695, 0.33
41696, 0.72
41697, 0.69
41698, 0.62
41699, 0.85
41700, 0.66
41701, 0.26
41702, 0.21
41703, 0.11
41704, 0.47
41705, 0.32
41706, 0.27
41707, 0.06
41708, 0.64
41709, 0.12
41710, 0.47
41711, 0.30
41712, 0.54
41713, 0.55
41714, 0.08
41715, 0.42
41716, 0.32
41717, 0.38
41718, 0.71
41719, 0.23
41720, 0.20
41721, 0.12
41722, 0.19
41723, 0.74
41724, 0.22
41725, 0.86
41726, 0.22
41727, 0.14
41728, 0.40
41729, 0.29
41730, 0.85
41731, 0.26
41732, 0.24
41733, 0.24
41734, 0.04
41735, 0.31
41736, 0.18
41737, 0.30
41738, 0.27
41739, 0.10
41740, 0.81
41741, 0.40
41742, 0.51
41743, 0.11
41744, 0.34
41745, 0.71
41746, 0.22
41747, 0.44
41748, 0.50
41749, 0.17
41750, 0.08
41751, 0.43
41752, 0.07
41753, 0.44
41754, 0.28
41755, 0.59
41756, 0.24
41757, 0.83
41758, 0.12
41759, 0.35
41760, 0.68
41761, 0.39
41762, 0.22
41763, 0.56
41764, 0.10
41765, 0.27
41766, 0.52
41767, 0.12
41768, 0.04
41769, 0.76
41770, 0.39
41771, 0.12
41772, 0.29
41773, 0.05
41774, 0.59
41775, 0.33
41776, 0.36
41777, 0.51
41778, 0.79
41779, 0.54
41780, 0.61
41781, 0.29
41782, 0.41
41783, 0.06
41784, 0.40
41785, 0.74
41786, 0.10
41787, 0.08
41788, 0.73
41789, 0.17
41790, 0.16
41791, 0.61
41792, 0.71
41793, 0.60
41794, 0.43
41795, 0.48
41796, 0.35
41797, 0.18
41798, 0.07
41799, 0.56
41800, 0.18
41801, 0.11
41802, 0.04
41803, 0.29
41804, 0.74
41805, 0.28
41806, 0.50
41807, 0.18
41808, 0.20
41809, 0.41
41810, 0.26
41811, 0.50
41812, 0.19
41813, 0.20
41814, 0.41
41815, 0.07
41816, 0.07
41817, 0.25
41818, 0.10
41819, 0.32
41820, 0.12
41821, 0.12
41822, 0.14
41823, 0.04
41824, 0.19
41825, 0.17
41826, 0.26
41827, 0.29
41828, 0.80
41829, 0.56
41830, 0.39
41831, 0.23
41832, 0.32
41833, 0.58
41834, 0.17
41835, 0.78
41836, 0.38
41837, 0.42
41838, 0.35
41839, 0.59
41840, 0.34
41841, 0.23
41842, 0.03
41843, 0.60
41844, 0.47
41845, 0.10
41846, 0.70
41847, 0.07
41848, 0.26
41849, 0.24
41850, 0.39
41851, 0.37
41852, 0.29
41853, 0.52
41854, 0.07
41855, 0.76
41856, 0.15
41857, 0.21
41858, 0.33
41859, 0.10
41860, 0.27
41861, 0.45
41862, 0.23
41863, 0.15
41864, 0.13
41865, 0.36
41866, 0.57
41867, 0.76
41868, 0.96
41869, 0.30
41870, 0.26
41871, 0.06
41872, 0.20
41873, 0.81
41874, 0.20
41875, 0.19
41876, 0.74
41877, 0.23
41878, 0.69
41879, 0.26
41880, 0.08
41881, 0.94
41882, 0.23
41883, 0.47
41884, 0.12
41885, 0.68
41886, 0.06
41887, 0.36
41888, 0.10
41889, 0.08
41890, 0.04
41891, 0.30
41892, 0.10
41893, 0.17
41894, 0.19
41895, 0.96
41896, 0.17
41897, 0.43
41898, 0.03
41899, 0.79
41900, 0.18
41901, 0.17
41902, 0.20
41903, 0.23
41904, 0.10
41905, 0.60
41906, 0.35
41907, 0.68
41908, 0.15
41909, 0.45
41910, 0.48
41911, 0.22
41912, 0.59
41913, 0.04
41914, 0.04
41915, 0.22
41916, 0.58
41917, 0.26
41918, 0.23
41919, 0.94
41920, 0.23
41921, 0.12
41922, 0.11
41923, 0.07
41924, 0.03
41925, 0.13
41926, 0.08
41927, 0.15
41928, 0.23
41929, 0.20
41930, 0.45
41931, 0.21
41932, 0.16
41933, 0.63
41934, 0.27
41935, 0.26
41936, 0.35
41937, 0.05
41938, 0.64
41939, 0.96
41940, 0.62
41941, 0.40
41942, 0.16
41943, 0.43
41944, 0.70
41945, 0.55
41946, 0.14
41947, 0.86
41948, 0.56
41949, 0.18
41950, 0.40
41951, 0.15
41952, 0.71
41953, 0.17
41954, 0.14
41955, 0.71
41956, 0.26
41957, 0.30
41958, 0.96
41959, 0.59
41960, 0.62
41961, 0.26
41962, 0.18
41963, 0.89
41964, 0.68
41965, 0.91
41966, 0.46
41967, 0.14
41968, 0.04
41969, 0.23
41970, 0.75
41971, 0.82
41972, 0.54
41973, 0.12
41974, 0.30
41975, 0.76
41976, 0.17
41977, 0.45
41978, 0.43
41979, 0.62
41980, 0.56
41981, 0.20
41982, 0.42
41983, 0.49
41984, 0.20
41985, 0.15
41986, 0.21
41987, 0.25
41988, 0.86
41989, 0.55
41990, 0.38
41991, 0.62
41992, 0.05
41993, 0.58
41994, 0.10
41995, 0.20
41996, 0.93
41997, 0.17
41998, 0.09
41999, 0.59
42000, 0.04
42001, 0.13
42002, 0.27
42003, 0.71
42004, 0.33
42005, 0.19
42006, 0.70
42007, 0.56
42008, 0.12
42009, 0.73
42010, 0.07
42011, 0.41
42012, 0.21
42013, 0.78
42014, 0.15
42015, 0.04
42016, 0.21
42017, 0.12
42018, 0.47
42019, 0.08
42020, 0.09
42021, 0.29
42022, 0.10
42023, 0.29
42024, 0.16
42025, 0.86
42026, 0.21
42027, 0.28
42028, 0.66
42029, 0.27
42030, 0.48
42031, 0.14
42032, 0.08
42033, 0.57
42034, 0.23
42035, 0.08
42036, 0.21
42037, 0.20
42038, 0.25
42039, 0.24
42040, 0.11
42041, 0.10
42042, 0.51
42043, 0.76
42044, 0.22
42045, 0.15
42046, 0.41
42047, 0.29
42048, 0.03
42049, 0.28
42050, 0.40
42051, 0.64
42052, 0.26
42053, 0.77
42054, 0.29
42055, 0.66
42056, 0.17
42057, 0.25
42058, 0.31
42059, 0.77
42060, 0.11
42061, 0.28
42062, 0.03
42063, 0.71
42064, 0.38
42065, 0.68
42066, 0.52
42067, 0.32
42068, 0.11
42069, 0.81
42070, 0.27
42071, 0.33
42072, 0.73
42073, 0.26
42074, 0.08
42075, 0.72
42076, 0.11
42077, 0.12
42078, 0.14
42079, 0.12
42080, 0.89
42081, 0.07
42082, 0.33
42083, 0.26
42084, 0.11
42085, 0.10
42086, 0.19
42087, 0.66
42088, 0.17
42089, 0.21
42090, 0.94
42091, 0.73
42092, 0.18
42093, 0.10
42094, 0.54
42095, 0.12
42096, 0.72
42097, 0.16
42098, 0.43
42099, 0.30
42100, 0.72
42101, 0.22
42102, 0.69
42103, 0.54
42104, 0.71
42105, 0.26
42106, 0.21
42107, 0.35
42108, 0.10
42109, 0.73
42110, 0.04
42111, 0.54
42112, 0.40
42113, 0.57
42114, 0.21
42115, 0.16
42116, 0.44
42117, 0.40
42118, 0.59
42119, 0.33
42120, 0.42
42121, 0.24
42122, 0.26
42123, 0.07
42124, 0.39
42125, 0.16
42126, 0.61
42127, 0.17
42128, 0.20
42129, 0.12
42130, 0.10
42131, 0.30
42132, 0.32
42133, 0.22
42134, 0.83
42135, 0.18
42136, 0.07
42137, 0.64
42138, 0.02
42139, 0.14
42140, 0.68
42141, 0.26
42142, 0.17
42143, 0.47
42144, 0.16
42145, 0.22
42146, 0.32
42147, 0.08
42148, 0.09
42149, 0.22
42150, 0.24
42151, 0.12
42152, 0.86
42153, 0.05
42154, 0.43
42155, 0.26
42156, 0.17
42157, 0.67
42158, 0.32
42159, 0.11
42160, 0.44
42161, 0.46
42162, 0.20
42163, 0.48
42164, 0.24
42165, 0.72
42166, 0.41
42167, 0.17
42168, 0.70
42169, 0.51
42170, 0.06
42171, 0.14
42172, 0.82
42173, 0.12
42174, 0.10
42175, 0.60
42176, 0.07
42177, 0.91
42178, 0.80
42179, 0.06
42180, 0.59
42181, 0.04
42182, 0.42
42183, 0.21
42184, 0.11
42185, 0.14
42186, 0.19
42187, 0.14
42188, 0.11
42189, 0.38
42190, 0.29
42191, 0.15
42192, 0.57
42193, 0.35
42194, 0.35
42195, 0.26
42196, 0.23
42197, 0.59
42198, 0.15
42199, 0.40
42200, 0.40
42201, 0.14
42202, 0.07
42203, 0.53
42204, 0.82
42205, 0.46
42206, 0.17
42207, 0.05
42208, 0.55
42209, 0.27
42210, 0.09
42211, 0.56
42212, 0.30
42213, 0.25
42214, 0.22
42215, 0.41
42216, 0.33
42217, 0.63
42218, 0.36
42219, 0.42
42220, 0.60
42221, 0.33
42222, 0.07
42223, 0.21
42224, 0.33
42225, 0.42
42226, 0.61
42227, 0.23
42228, 0.24
42229, 0.11
42230, 0.28
42231, 0.50
42232, 0.15
42233, 0.38
42234, 0.65
42235, 0.14
42236, 0.14
42237, 0.53
42238, 0.20
42239, 0.44
