ID,Prob1
10823, 0.34
10824, 0.36
10825, 0.53
10826, 0.34
10827, 0.60
10828, 0.21
10829, 0.28
10830, 0.21
10831, 0.20
10832, 0.09
10833, 0.33
10834, 0.56
10835, 0.14
10836, 0.40
10837, 0.05
10838, 0.21
10839, 0.15
10840, 0.32
10841, 0.72
10842, 0.02
10843, 0.08
10844, 0.81
10845, 0.17
10846, 0.28
10847, 0.43
10848, 0.47
10849, 0.19
10850, 0.14
10851, 0.19
10852, 0.29
10853, 0.06
10854, 0.34
10855, 0.20
10856, 0.39
10857, 0.30
10858, 0.62
10859, 0.13
10860, 0.31
10861, 0.25
10862, 0.23
10863, 0.13
10864, 0.23
10865, 0.22
10866, 0.44
10867, 0.26
10868, 0.15
10869, 0.54
10870, 0.75
10871, 0.13
10872, 0.08
10873, 0.27
10874, 0.18
10875, 0.33
10876, 0.36
10877, 0.15
10878, 0.17
10879, 0.24
10880, 0.45
10881, 0.80
10882, 0.14
10883, 0.15
10884, 0.51
10885, 0.50
10886, 0.83
10887, 0.15
10888, 0.50
10889, 0.34
10890, 0.68
10891, 0.25
10892, 0.26
10893, 0.20
10894, 0.25
10895, 0.05
10896, 0.11
10897, 0.40
10898, 0.18
10899, 0.23
10900, 0.14
10901, 0.68
10902, 0.34
10903, 0.27
10904, 0.32
10905, 0.21
10906, 0.14
10907, 0.44
10908, 0.80
10909, 0.41
10910, 0.48
10911, 0.21
10912, 0.28
10913, 0.09
10914, 0.23
10915, 0.80
10916, 0.63
10917, 0.18
10918, 0.51
10919, 0.71
10920, 0.14
10921, 0.18
10922, 0.12
10923, 0.31
10924, 0.64
10925, 0.31
10926, 0.65
10927, 0.10
10928, 0.27
10929, 0.21
10930, 0.80
10931, 0.55
10932, 0.50
10933, 0.19
10934, 0.09
10935, 0.90
10936, 0.18
10937, 0.43
10938, 0.56
10939, 0.32
10940, 0.23
10941, 0.33
10942, 0.21
10943, 0.33
10944, 0.52
10945, 0.54
10946, 0.34
10947, 0.37
10948, 0.62
10949, 0.33
10950, 0.16
10951, 0.43
10952, 0.29
10953, 0.11
10954, 0.14
10955, 0.27
10956, 0.28
10957, 0.57
10958, 0.15
10959, 0.36
10960, 0.13
10961, 0.47
10962, 0.50
10963, 0.68
10964, 0.63
10965, 0.52
10966, 0.21
10967, 0.56
10968, 0.20
10969, 0.49
10970, 0.40
10971, 0.29
10972, 0.83
10973, 0.17
10974, 0.57
10975, 0.38
10976, 0.09
10977, 0.25
10978, 0.42
10979, 0.33
10980, 0.39
10981, 0.32
10982, 0.54
10983, 0.32
10984, 0.20
10985, 0.29
10986, 0.18
10987, 0.67
10988, 0.13
10989, 0.67
10990, 0.18
10991, 0.06
10992, 0.42
10993, 0.62
10994, 0.67
10995, 0.16
10996, 0.23
10997, 0.19
10998, 0.30
10999, 0.58
11000, 0.26
11001, 0.13
11002, 0.32
11003, 0.42
11004, 0.45
11005, 0.17
11006, 0.57
11007, 0.56
11008, 0.48
11009, 0.22
11010, 0.53
11011, 0.93
11012, 0.81
11013, 0.58
11014, 0.38
11015, 0.32
11016, 0.18
11017, 0.32
11018, 0.28
11019, 0.23
11020, 0.22
11021, 0.26
11022, 0.17
11023, 0.26
11024, 0.33
11025, 0.59
11026, 0.68
11027, 0.29
11028, 0.19
11029, 0.37
11030, 0.21
11031, 0.22
11032, 0.53
11033, 0.74
11034, 0.49
11035, 0.31
11036, 0.26
11037, 0.39
11038, 0.54
11039, 0.72
11040, 0.72
11041, 0.07
11042, 0.20
11043, 0.24
11044, 0.36
11045, 0.41
11046, 0.27
11047, 0.13
11048, 0.32
11049, 0.18
11050, 0.23
11051, 0.15
11052, 0.56
11053, 0.43
11054, 0.14
11055, 0.15
11056, 0.35
11057, 0.29
11058, 0.12
11059, 0.31
11060, 0.22
11061, 0.46
11062, 0.26
11063, 0.18
11064, 0.66
11065, 0.62
11066, 0.58
11067, 0.43
11068, 0.32
11069, 0.14
11070, 0.25
11071, 0.35
11072, 0.24
11073, 0.38
11074, 0.15
11075, 0.18
11076, 0.31
11077, 0.23
11078, 0.22
11079, 0.21
11080, 0.18
11081, 0.35
11082, 0.46
11083, 0.26
11084, 0.20
11085, 0.48
11086, 0.19
11087, 0.16
11088, 0.19
11089, 0.66
11090, 0.44
11091, 0.56
11092, 0.50
11093, 0.14
11094, 0.16
11095, 0.64
11096, 0.44
11097, 0.20
11098, 0.35
11099, 0.59
11100, 0.36
11101, 0.74
11102, 0.06
11103, 0.45
11104, 0.32
11105, 0.40
11106, 0.45
11107, 0.33
11108, 0.37
11109, 0.36
11110, 0.75
11111, 0.30
11112, 0.27
11113, 0.11
11114, 0.60
11115, 0.30
11116, 0.79
11117, 0.36
11118, 0.29
11119, 0.28
11120, 0.47
11121, 0.66
11122, 0.13
11123, 0.37
11124, 0.17
11125, 0.15
11126, 0.43
11127, 0.52
11128, 0.15
11129, 0.51
11130, 0.26
11131, 0.32
11132, 0.23
11133, 0.20
11134, 0.81
11135, 0.16
11136, 0.27
11137, 0.38
11138, 0.29
11139, 0.61
11140, 0.05
11141, 0.16
11142, 0.15
11143, 0.46
11144, 0.48
11145, 0.41
11146, 0.39
11147, 0.09
11148, 0.42
11149, 0.64
11150, 0.13
11151, 0.28
11152, 0.24
11153, 0.36
11154, 0.31
11155, 0.11
11156, 0.28
11157, 0.16
11158, 0.11
11159, 0.28
11160, 0.36
11161, 0.36
11162, 0.17
11163, 0.43
11164, 0.36
11165, 0.35
11166, 0.24
11167, 0.28
11168, 0.20
11169, 0.36
11170, 0.09
11171, 0.32
11172, 0.59
11173, 0.56
11174, 0.30
11175, 0.40
11176, 0.46
11177, 0.41
11178, 0.20
11179, 0.33
11180, 0.30
11181, 0.13
11182, 0.26
11183, 0.46
11184, 0.38
11185, 0.30
11186, 0.30
11187, 0.07
11188, 0.33
11189, 0.76
11190, 0.52
11191, 0.37
11192, 0.07
11193, 0.10
11194, 0.40
11195, 0.33
11196, 0.03
11197, 0.41
11198, 0.28
11199, 0.49
11200, 0.49
11201, 0.49
11202, 0.43
11203, 0.16
11204, 0.25
11205, 0.46
11206, 0.27
11207, 0.28
11208, 0.13
11209, 0.84
11210, 0.12
11211, 0.27
11212, 0.08
11213, 0.11
11214, 0.15
11215, 0.29
11216, 0.32
11217, 0.05
11218, 0.29
11219, 0.09
11220, 0.38
11221, 0.60
11222, 0.58
11223, 0.60
11224, 0.45
11225, 0.82
11226, 0.42
11227, 0.56
11228, 0.20
11229, 0.48
11230, 0.51
11231, 0.42
11232, 0.75
11233, 0.33
11234, 0.32
11235, 0.30
11236, 0.34
11237, 0.06
11238, 0.42
11239, 0.14
11240, 0.11
11241, 0.36
11242, 0.37
11243, 0.31
11244, 0.12
11245, 0.81
11246, 0.36
11247, 0.23
11248, 0.25
11249, 0.51
11250, 0.48
11251, 0.35
11252, 0.40
11253, 0.41
11254, 0.54
11255, 0.37
11256, 0.28
11257, 0.10
11258, 0.47
11259, 0.33
11260, 0.16
11261, 0.54
11262, 0.35
11263, 0.25
11264, 0.53
11265, 0.41
11266, 0.35
11267, 0.51
11268, 0.30
11269, 0.48
11270, 0.26
11271, 0.32
11272, 0.33
11273, 0.31
11274, 0.17
11275, 0.32
11276, 0.30
11277, 0.38
11278, 0.37
11279, 0.17
11280, 0.42
11281, 0.13
11282, 0.27
11283, 0.31
11284, 0.33
11285, 0.27
11286, 0.70
11287, 0.25
11288, 0.49
11289, 0.20
11290, 0.42
11291, 0.30
11292, 0.30
11293, 0.31
11294, 0.10
11295, 0.17
11296, 0.21
11297, 0.61
11298, 0.62
11299, 0.34
11300, 0.26
11301, 0.38
11302, 0.20
11303, 0.32
11304, 0.79
11305, 0.81
11306, 0.48
11307, 0.22
11308, 0.50
11309, 0.51
11310, 0.24
11311, 0.16
11312, 0.44
11313, 0.59
11314, 0.64
11315, 0.29
11316, 0.48
11317, 0.11
11318, 0.22
11319, 0.28
11320, 0.33
11321, 0.28
11322, 0.29
11323, 0.22
11324, 0.22
11325, 0.82
11326, 0.32
11327, 0.10
11328, 0.09
11329, 0.31
11330, 0.57
11331, 0.29
11332, 0.14
11333, 0.29
11334, 0.14
11335, 0.39
11336, 0.15
11337, 0.52
11338, 0.48
11339, 0.08
11340, 0.48
11341, 0.53
11342, 0.08
11343, 0.46
11344, 0.45
11345, 0.44
11346, 0.71
11347, 0.25
11348, 0.23
11349, 0.12
11350, 0.72
11351, 0.47
11352, 0.50
11353, 0.64
11354, 0.69
11355, 0.35
11356, 0.24
11357, 0.68
11358, 0.26
11359, 0.36
11360, 0.45
11361, 0.66
11362, 0.71
11363, 0.09
11364, 0.25
11365, 0.25
11366, 0.29
11367, 0.26
11368, 0.11
11369, 0.34
11370, 0.17
11371, 0.31
11372, 0.17
11373, 0.24
11374, 0.39
11375, 0.36
11376, 0.46
11377, 0.18
11378, 0.37
11379, 0.26
11380, 0.51
11381, 0.28
11382, 0.20
11383, 0.68
11384, 0.42
11385, 0.20
11386, 0.74
11387, 0.34
11388, 0.34
11389, 0.16
11390, 0.49
11391, 0.23
11392, 0.17
11393, 0.42
11394, 0.22
11395, 0.10
11396, 0.73
11397, 0.72
11398, 0.57
11399, 0.27
11400, 0.74
11401, 0.31
11402, 0.28
11403, 0.86
11404, 0.26
11405, 0.20
11406, 0.29
11407, 0.35
11408, 0.36
11409, 0.09
11410, 0.47
11411, 0.21
11412, 0.23
11413, 0.24
11414, 0.71
11415, 0.43
11416, 0.22
11417, 0.73
11418, 0.11
11419, 0.33
11420, 0.44
11421, 0.20
11422, 0.81
11423, 0.88
11424, 0.54
11425, 0.27
11426, 0.21
11427, 0.11
11428, 0.13
11429, 0.26
11430, 0.03
11431, 0.28
11432, 0.31
11433, 0.39
11434, 0.24
11435, 0.36
11436, 0.26
11437, 0.52
11438, 0.76
11439, 0.07
11440, 0.27
11441, 0.33
11442, 0.12
11443, 0.29
11444, 0.16
11445, 0.11
11446, 0.24
11447, 0.21
11448, 0.31
11449, 0.15
11450, 0.34
11451, 0.30
11452, 0.39
11453, 0.54
11454, 0.18
11455, 0.20
11456, 0.29
11457, 0.44
11458, 0.15
11459, 0.13
11460, 0.29
11461, 0.38
11462, 0.28
11463, 0.29
11464, 0.37
11465, 0.22
11466, 0.22
11467, 0.53
11468, 0.12
11469, 0.41
11470, 0.45
11471, 0.57
11472, 0.21
11473, 0.21
11474, 0.60
11475, 0.25
11476, 0.13
11477, 0.23
11478, 0.34
11479, 0.20
11480, 0.52
11481, 0.34
11482, 0.38
11483, 0.35
11484, 0.11
11485, 0.58
11486, 0.32
11487, 0.18
11488, 0.81
11489, 0.21
11490, 0.33
11491, 0.32
11492, 0.21
11493, 0.24
11494, 0.13
11495, 0.20
11496, 0.10
11497, 0.50
11498, 0.29
11499, 0.15
11500, 0.52
11501, 0.33
11502, 0.28
11503, 0.48
11504, 0.32
11505, 0.23
11506, 0.26
11507, 0.24
11508, 0.24
11509, 0.58
11510, 0.23
11511, 0.24
11512, 0.33
11513, 0.21
11514, 0.08
11515, 0.19
11516, 0.38
11517, 0.52
11518, 0.22
11519, 0.34
11520, 0.18
11521, 0.12
11522, 0.33
11523, 0.29
11524, 0.15
11525, 0.76
11526, 0.43
11527, 0.21
11528, 0.25
11529, 0.50
11530, 0.21
11531, 0.12
11532, 0.20
11533, 0.45
11534, 0.23
11535, 0.50
11536, 0.42
11537, 0.86
11538, 0.28
11539, 0.18
11540, 0.12
11541, 0.18
11542, 0.26
11543, 0.15
11544, 0.40
11545, 0.36
11546, 0.48
11547, 0.06
11548, 0.17
11549, 0.25
11550, 0.09
11551, 0.36
11552, 0.27
11553, 0.42
11554, 0.32
11555, 0.28
11556, 0.79
11557, 0.26
11558, 0.24
11559, 0.65
11560, 0.90
11561, 0.31
11562, 0.16
11563, 0.11
11564, 0.50
11565, 0.07
11566, 0.63
11567, 0.26
11568, 0.21
11569, 0.24
11570, 0.17
11571, 0.30
11572, 0.08
11573, 0.43
11574, 0.14
11575, 0.63
11576, 0.24
11577, 0.63
11578, 0.54
11579, 0.37
11580, 0.58
11581, 0.63
11582, 0.22
11583, 0.19
11584, 0.28
11585, 0.10
11586, 0.47
11587, 0.40
11588, 0.39
11589, 0.50
11590, 0.43
11591, 0.30
11592, 0.65
11593, 0.66
11594, 0.19
11595, 0.30
11596, 0.37
11597, 0.19
11598, 0.61
11599, 0.21
11600, 0.68
11601, 0.57
11602, 0.19
11603, 0.37
11604, 0.22
11605, 0.40
11606, 0.22
11607, 0.17
11608, 0.25
11609, 0.29
11610, 0.20
11611, 0.16
11612, 0.18
11613, 0.15
11614, 0.20
11615, 0.11
11616, 0.11
11617, 0.28
11618, 0.22
11619, 0.54
11620, 0.43
11621, 0.27
11622, 0.36
11623, 0.51
11624, 0.32
11625, 0.11
11626, 0.13
11627, 0.20
11628, 0.25
11629, 0.53
11630, 0.28
11631, 0.23
11632, 0.29
11633, 0.25
11634, 0.41
11635, 0.60
11636, 0.32
11637, 0.45
11638, 0.77
11639, 0.42
11640, 0.16
11641, 0.05
11642, 0.21
11643, 0.21
11644, 0.25
11645, 0.05
11646, 0.58
11647, 0.26
11648, 0.14
11649, 0.63
11650, 0.34
11651, 0.39
11652, 0.38
11653, 0.32
11654, 0.47
11655, 0.39
11656, 0.64
11657, 0.25
11658, 0.22
11659, 0.20
11660, 0.47
11661, 0.58
11662, 0.15
11663, 0.28
11664, 0.12
11665, 0.28
11666, 0.45
11667, 0.27
11668, 0.31
11669, 0.37
11670, 0.65
11671, 0.30
11672, 0.24
11673, 0.73
11674, 0.19
11675, 0.25
11676, 0.41
11677, 0.26
11678, 0.19
11679, 0.11
11680, 0.20
11681, 0.28
11682, 0.51
11683, 0.59
11684, 0.35
11685, 0.70
11686, 0.27
11687, 0.28
11688, 0.64
11689, 0.23
11690, 0.48
11691, 0.44
11692, 0.31
11693, 0.69
11694, 0.24
11695, 0.65
11696, 0.43
11697, 0.70
11698, 0.51
11699, 0.23
11700, 0.11
11701, 0.22
11702, 0.33
11703, 0.60
11704, 0.15
11705, 0.37
11706, 0.27
11707, 0.15
11708, 0.63
11709, 0.32
11710, 0.17
11711, 0.39
11712, 0.13
11713, 0.23
11714, 0.23
11715, 0.27
11716, 0.32
11717, 0.24
11718, 0.54
11719, 0.40
11720, 0.33
11721, 0.53
11722, 0.36
11723, 0.06
11724, 0.30
11725, 0.29
11726, 0.03
11727, 0.49
11728, 0.17
11729, 0.77
11730, 0.14
11731, 0.36
11732, 0.26
11733, 0.14
11734, 0.62
11735, 0.07
11736, 0.26
11737, 0.37
11738, 0.50
11739, 0.29
11740, 0.83
11741, 0.25
11742, 0.84
11743, 0.44
11744, 0.42
11745, 0.28
11746, 0.07
11747, 0.58
11748, 0.11
11749, 0.29
11750, 0.23
11751, 0.26
11752, 0.59
11753, 0.15
11754, 0.19
11755, 0.29
11756, 0.10
11757, 0.15
11758, 0.20
11759, 0.39
11760, 0.28
11761, 0.32
11762, 0.14
11763, 0.48
11764, 0.35
11765, 0.57
11766, 0.16
11767, 0.15
11768, 0.33
11769, 0.86
11770, 0.30
11771, 0.68
11772, 0.12
11773, 0.25
11774, 0.30
11775, 0.08
11776, 0.16
11777, 0.10
11778, 0.42
11779, 0.44
11780, 0.73
11781, 0.21
11782, 0.25
11783, 0.39
11784, 0.26
11785, 0.23
11786, 0.25
11787, 0.55
11788, 0.20
11789, 0.51
11790, 0.24
11791, 0.14
11792, 0.52
11793, 0.29
11794, 0.75
11795, 0.78
11796, 0.27
11797, 0.25
11798, 0.32
11799, 0.38
11800, 0.72
11801, 0.47
11802, 0.37
11803, 0.44
11804, 0.24
11805, 0.21
11806, 0.14
11807, 0.45
11808, 0.48
11809, 0.51
11810, 0.18
11811, 0.13
11812, 0.34
11813, 0.34
11814, 0.21
11815, 0.72
11816, 0.23
11817, 0.19
11818, 0.63
11819, 0.44
11820, 0.75
11821, 0.35
11822, 0.51
11823, 0.47
11824, 0.76
11825, 0.52
11826, 0.42
11827, 0.20
11828, 0.44
11829, 0.34
11830, 0.27
11831, 0.49
11832, 0.25
11833, 0.16
11834, 0.16
11835, 0.68
11836, 0.21
11837, 0.28
11838, 0.64
11839, 0.58
11840, 0.59
11841, 0.65
11842, 0.42
11843, 0.57
11844, 0.10
11845, 0.15
11846, 0.11
11847, 0.17
11848, 0.80
11849, 0.14
11850, 0.29
11851, 0.39
11852, 0.34
11853, 0.11
11854, 0.31
11855, 0.53
11856, 0.46
11857, 0.08
11858, 0.70
11859, 0.34
11860, 0.68
11861, 0.19
11862, 0.20
11863, 0.53
11864, 0.34
11865, 0.81
11866, 0.17
11867, 0.80
11868, 0.11
11869, 0.19
11870, 0.49
11871, 0.41
11872, 0.34
11873, 0.25
11874, 0.28
11875, 0.33
11876, 0.39
11877, 0.31
11878, 0.25
11879, 0.28
11880, 0.92
11881, 0.32
11882, 0.23
11883, 0.47
11884, 0.40
11885, 0.28
11886, 0.27
11887, 0.33
11888, 0.19
11889, 0.34
11890, 0.16
11891, 0.17
11892, 0.17
11893, 0.50
11894, 0.27
11895, 0.78
11896, 0.28
11897, 0.20
11898, 0.54
11899, 0.22
11900, 0.32
11901, 0.45
11902, 0.40
11903, 0.17
11904, 0.27
11905, 0.31
11906, 0.24
11907, 0.33
11908, 0.21
11909, 0.10
11910, 0.10
11911, 0.25
11912, 0.12
11913, 0.14
11914, 0.44
11915, 0.31
11916, 0.18
11917, 0.73
11918, 0.34
11919, 0.33
11920, 0.34
11921, 0.14
11922, 0.85
11923, 0.37
11924, 0.66
11925, 0.38
11926, 0.44
11927, 0.34
11928, 0.36
11929, 0.39
11930, 0.26
11931, 0.06
11932, 0.22
11933, 0.09
11934, 0.62
11935, 0.20
11936, 0.33
11937, 0.41
11938, 0.28
11939, 0.48
11940, 0.27
11941, 0.32
11942, 0.22
11943, 0.55
11944, 0.28
11945, 0.19
11946, 0.13
11947, 0.28
11948, 0.21
11949, 0.52
11950, 0.25
11951, 0.45
11952, 0.47
11953, 0.13
11954, 0.52
11955, 0.35
11956, 0.09
11957, 0.26
11958, 0.51
11959, 0.41
11960, 0.40
11961, 0.54
11962, 0.72
11963, 0.39
11964, 0.31
11965, 0.33
11966, 0.20
11967, 0.15
11968, 0.57
11969, 0.35
11970, 0.36
11971, 0.45
11972, 0.70
11973, 0.29
11974, 0.25
11975, 0.84
11976, 0.37
11977, 0.23
11978, 0.16
11979, 0.78
11980, 0.18
11981, 0.35
11982, 0.39
11983, 0.25
11984, 0.35
11985, 0.65
11986, 0.13
11987, 0.40
11988, 0.41
11989, 0.10
11990, 0.18
11991, 0.47
11992, 0.40
11993, 0.11
11994, 0.19
11995, 0.23
11996, 0.41
11997, 0.28
11998, 0.20
11999, 0.09
12000, 0.28
12001, 0.22
12002, 0.31
12003, 0.26
12004, 0.53
12005, 0.37
12006, 0.70
12007, 0.29
12008, 0.31
12009, 0.47
12010, 0.32
12011, 0.22
12012, 0.16
12013, 0.45
12014, 0.44
12015, 0.22
12016, 0.48
12017, 0.25
12018, 0.26
12019, 0.37
12020, 0.34
12021, 0.13
12022, 0.63
12023, 0.46
12024, 0.17
12025, 0.16
12026, 0.48
12027, 0.80
12028, 0.32
12029, 0.36
12030, 0.90
12031, 0.41
12032, 0.36
12033, 0.31
12034, 0.36
12035, 0.39
12036, 0.17
12037, 0.33
12038, 0.25
12039, 0.18
12040, 0.25
12041, 0.42
12042, 0.72
12043, 0.48
12044, 0.09
12045, 0.28
12046, 0.20
12047, 0.42
12048, 0.17
12049, 0.64
12050, 0.21
12051, 0.31
12052, 0.40
12053, 0.48
12054, 0.06
12055, 0.49
12056, 0.34
12057, 0.51
12058, 0.17
12059, 0.27
12060, 0.27
12061, 0.25
12062, 0.33
12063, 0.24
12064, 0.87
12065, 0.36
12066, 0.32
12067, 0.52
12068, 0.17
12069, 0.25
12070, 0.47
12071, 0.27
12072, 0.29
12073, 0.60
12074, 0.76
12075, 0.23
12076, 0.27
12077, 0.66
12078, 0.13
12079, 0.41
12080, 0.44
12081, 0.58
12082, 0.18
12083, 0.15
12084, 0.43
12085, 0.20
12086, 0.21
12087, 0.28
12088, 0.30
12089, 0.35
12090, 0.25
12091, 0.41
12092, 0.20
12093, 0.62
12094, 0.28
12095, 0.73
12096, 0.34
12097, 0.32
12098, 0.28
12099, 0.60
12100, 0.36
12101, 0.16
12102, 0.30
12103, 0.09
12104, 0.27
12105, 0.47
12106, 0.42
12107, 0.66
12108, 0.13
12109, 0.76
12110, 0.22
12111, 0.32
12112, 0.73
12113, 0.88
12114, 0.62
12115, 0.22
12116, 0.43
12117, 0.40
12118, 0.25
12119, 0.35
12120, 0.21
12121, 0.32
12122, 0.39
12123, 0.08
12124, 0.29
12125, 0.37
12126, 0.26
12127, 0.22
12128, 0.65
12129, 0.33
12130, 0.22
12131, 0.16
12132, 0.15
12133, 0.30
12134, 0.11
12135, 0.19
12136, 0.38
12137, 0.81
12138, 0.43
12139, 0.26
12140, 0.40
12141, 0.65
12142, 0.23
12143, 0.40
12144, 0.39
12145, 0.43
12146, 0.45
12147, 0.20
12148, 0.50
12149, 0.24
12150, 0.41
12151, 0.29
12152, 0.73
12153, 0.22
12154, 0.23
12155, 0.34
12156, 0.17
12157, 0.12
12158, 0.18
12159, 0.74
12160, 0.09
12161, 0.23
12162, 0.05
12163, 0.10
12164, 0.42
12165, 0.31
12166, 0.15
12167, 0.29
12168, 0.28
12169, 0.44
12170, 0.02
12171, 0.36
12172, 0.22
12173, 0.22
12174, 0.28
12175, 0.07
12176, 0.10
12177, 0.50
12178, 0.34
12179, 0.19
12180, 0.39
12181, 0.65
12182, 0.35
12183, 0.07
12184, 0.43
12185, 0.03
12186, 0.18
12187, 0.04
12188, 0.17
12189, 0.43
12190, 0.25
12191, 0.34
12192, 0.59
12193, 0.13
12194, 0.27
12195, 0.21
12196, 0.17
12197, 0.11
12198, 0.13
12199, 0.09
12200, 0.33
12201, 0.77
12202, 0.42
12203, 0.39
12204, 0.18
12205, 0.04
12206, 0.16
12207, 0.43
12208, 0.43
12209, 0.40
12210, 0.40
12211, 0.38
12212, 0.36
12213, 0.29
12214, 0.21
12215, 0.82
12216, 0.28
12217, 0.25
12218, 0.24
12219, 0.28
12220, 0.20
12221, 0.25
12222, 0.27
12223, 0.20
12224, 0.54
12225, 0.16
12226, 0.12
12227, 0.40
12228, 0.30
12229, 0.46
12230, 0.31
12231, 0.32
12232, 0.33
12233, 0.19
12234, 0.38
12235, 0.35
12236, 0.70
12237, 0.13
12238, 0.17
12239, 0.36
12240, 0.23
12241, 0.37
12242, 0.40
12243, 0.42
12244, 0.19
12245, 0.10
12246, 0.18
12247, 0.16
12248, 0.33
12249, 0.15
12250, 0.15
12251, 0.13
12252, 0.44
12253, 0.09
12254, 0.15
12255, 0.14
12256, 0.33
12257, 0.16
12258, 0.16
12259, 0.17
12260, 0.38
12261, 0.28
12262, 0.47
12263, 0.24
12264, 0.63
12265, 0.12
12266, 0.19
12267, 0.41
12268, 0.60
12269, 0.09
12270, 0.26
12271, 0.30
12272, 0.57
12273, 0.48
12274, 0.63
12275, 0.17
12276, 0.32
12277, 0.45
12278, 0.19
12279, 0.14
12280, 0.91
12281, 0.54
12282, 0.75
12283, 0.75
12284, 0.69
12285, 0.36
12286, 0.59
12287, 0.22
12288, 0.25
12289, 0.25
12290, 0.70
12291, 0.58
12292, 0.27
12293, 0.26
12294, 0.42
12295, 0.23
12296, 0.09
12297, 0.30
12298, 0.36
12299, 0.31
12300, 0.42
12301, 0.39
12302, 0.50
12303, 0.34
12304, 0.42
12305, 0.24
12306, 0.22
12307, 0.35
12308, 0.77
12309, 0.48
12310, 0.33
12311, 0.64
12312, 0.16
12313, 0.20
12314, 0.39
12315, 0.35
12316, 0.19
12317, 0.60
12318, 0.10
12319, 0.63
12320, 0.22
12321, 0.22
12322, 0.39
12323, 0.24
12324, 0.85
12325, 0.22
12326, 0.65
12327, 0.68
12328, 0.25
12329, 0.09
12330, 0.07
12331, 0.39
12332, 0.12
12333, 0.38
12334, 0.12
12335, 0.69
12336, 0.19
12337, 0.30
12338, 0.25
12339, 0.29
12340, 0.74
12341, 0.18
12342, 0.12
12343, 0.64
12344, 0.36
12345, 0.17
12346, 0.64
12347, 0.38
12348, 0.38
12349, 0.30
12350, 0.17
12351, 0.57
12352, 0.59
12353, 0.14
12354, 0.70
12355, 0.32
12356, 0.05
12357, 0.07
12358, 0.11
12359, 0.36
12360, 0.47
12361, 0.55
12362, 0.15
12363, 0.30
12364, 0.62
12365, 0.65
12366, 0.35
12367, 0.20
12368, 0.54
12369, 0.36
12370, 0.56
12371, 0.15
12372, 0.09
12373, 0.11
12374, 0.58
12375, 0.70
12376, 0.56
12377, 0.19
12378, 0.26
12379, 0.42
12380, 0.18
12381, 0.46
12382, 0.10
12383, 0.23
12384, 0.20
12385, 0.27
12386, 0.24
12387, 0.38
12388, 0.31
12389, 0.51
12390, 0.34
12391, 0.66
12392, 0.29
12393, 0.62
12394, 0.18
12395, 0.10
12396, 0.43
12397, 0.03
12398, 0.36
12399, 0.32
12400, 0.07
12401, 0.19
12402, 0.30
12403, 0.24
12404, 0.37
12405, 0.23
12406, 0.12
12407, 0.21
12408, 0.39
12409, 0.41
12410, 0.11
12411, 0.11
12412, 0.31
12413, 0.26
12414, 0.65
12415, 0.73
12416, 0.11
12417, 0.29
12418, 0.15
12419, 0.32
12420, 0.29
12421, 0.19
12422, 0.17
12423, 0.43
12424, 0.28
12425, 0.51
12426, 0.26
12427, 0.20
12428, 0.40
12429, 0.24
12430, 0.42
12431, 0.28
12432, 0.35
12433, 0.13
12434, 0.28
12435, 0.14
12436, 0.11
12437, 0.17
12438, 0.51
12439, 0.26
12440, 0.43
12441, 0.43
12442, 0.22
12443, 0.45
12444, 0.56
12445, 0.66
12446, 0.33
12447, 0.37
12448, 0.72
12449, 0.31
12450, 0.27
12451, 0.14
12452, 0.32
12453, 0.17
12454, 0.59
12455, 0.61
12456, 0.17
12457, 0.28
12458, 0.72
12459, 0.82
12460, 0.64
12461, 0.23
12462, 0.21
12463, 0.69
12464, 0.16
12465, 0.79
12466, 0.16
12467, 0.30
12468, 0.84
12469, 0.32
12470, 0.36
12471, 0.35
12472, 0.59
12473, 0.36
12474, 0.35
12475, 0.37
12476, 0.09
12477, 0.33
12478, 0.14
12479, 0.42
12480, 0.50
12481, 0.26
12482, 0.24
12483, 0.52
12484, 0.44
12485, 0.32
12486, 0.15
12487, 0.32
12488, 0.51
12489, 0.28
12490, 0.62
12491, 0.33
12492, 0.63
12493, 0.25
12494, 0.83
12495, 0.37
12496, 0.51
12497, 0.23
12498, 0.55
12499, 0.17
12500, 0.29
12501, 0.32
12502, 0.29
12503, 0.27
12504, 0.23
12505, 0.31
12506, 0.19
12507, 0.20
12508, 0.39
12509, 0.13
12510, 0.71
12511, 0.10
12512, 0.16
12513, 0.40
12514, 0.42
12515, 0.52
12516, 0.49
12517, 0.20
12518, 0.37
12519, 0.25
12520, 0.44
12521, 0.34
12522, 0.38
12523, 0.66
12524, 0.33
12525, 0.12
12526, 0.50
12527, 0.11
12528, 0.64
12529, 0.39
12530, 0.56
12531, 0.19
12532, 0.63
12533, 0.46
12534, 0.30
12535, 0.44
12536, 0.36
12537, 0.31
12538, 0.46
12539, 0.68
12540, 0.38
12541, 0.34
12542, 0.34
12543, 0.16
12544, 0.24
12545, 0.25
12546, 0.10
12547, 0.14
12548, 0.37
12549, 0.32
12550, 0.09
12551, 0.23
12552, 0.21
12553, 0.39
12554, 0.35
12555, 0.07
12556, 0.38
12557, 0.40
12558, 0.05
12559, 0.24
12560, 0.49
12561, 0.62
12562, 0.26
12563, 0.25
12564, 0.28
12565, 0.56
12566, 0.06
12567, 0.23
12568, 0.66
12569, 0.07
12570, 0.26
12571, 0.43
