ID,Prob1
32142, 0.06
32143, 0.08
32144, 0.08
32145, 0.01
32146, 0.24
32147, 0.05
32148, 0.54
32149, 0.21
32150, 0.09
32151, 0.87
32152, 0.73
32153, 0.10
32154, 0.79
32155, 0.06
32156, 0.47
32157, 0.03
32158, 0.84
32159, 0.05
32160, 0.07
32161, 0.44
32162, 0.16
32163, 0.44
32164, 0.44
32165, 0.81
32166, 0.08
32167, 0.84
32168, 0.50
32169, 0.56
32170, 0.70
32171, 0.07
32172, 0.03
32173, 0.70
32174, 0.13
32175, 0.20
32176, 0.08
32177, 0.37
32178, 0.08
32179, 0.11
32180, 0.06
32181, 0.13
32182, 0.35
32183, 0.03
32184, 0.35
32185, 0.28
32186, 0.07
32187, 0.09
32188, 0.01
32189, 0.10
32190, 0.04
32191, 0.72
32192, 0.42
32193, 0.37
32194, 0.23
32195, 0.06
32196, 0.11
32197, 0.88
32198, 0.61
32199, 0.15
32200, 0.24
32201, 0.16
32202, 0.29
32203, 0.98
32204, 0.39
32205, 0.59
32206, 0.94
32207, 0.75
32208, 0.23
32209, 0.12
32210, 0.68
32211, 0.46
32212, 0.64
32213, 0.20
32214, 0.66
32215, 0.14
32216, 0.94
32217, 0.40
32218, 0.03
32219, 0.48
32220, 0.67
32221, 0.21
32222, 0.87
32223, 0.13
32224, 0.14
32225, 0.30
32226, 0.66
32227, 0.10
32228, 0.38
32229, 0.06
32230, 0.04
32231, 0.95
32232, 0.24
32233, 0.57
32234, 0.88
32235, 0.14
32236, 0.41
32237, 0.16
32238, 0.16
32239, 0.54
32240, 0.37
32241, 0.08
32242, 0.31
32243, 0.22
32244, 0.60
32245, 0.21
32246, 0.41
32247, 0.48
32248, 0.01
32249, 0.80
32250, 0.19
32251, 0.95
32252, 0.26
32253, 0.03
32254, 0.03
32255, 0.73
32256, 0.17
32257, 0.74
32258, 0.03
32259, 0.20
32260, 0.08
32261, 0.85
32262, 0.08
32263, 0.24
32264, 0.10
32265, 0.24
32266, 0.16
32267, 0.09
32268, 0.65
32269, 0.12
32270, 0.13
32271, 0.68
32272, 0.07
32273, 0.44
32274, 0.05
32275, 0.76
32276, 0.56
32277, 0.97
32278, 0.02
32279, 0.12
32280, 0.10
32281, 0.63
32282, 0.25
32283, 0.07
32284, 0.02
32285, 0.05
32286, 0.12
32287, 0.84
32288, 0.10
32289, 0.05
32290, 0.02
32291, 0.78
32292, 0.13
32293, 0.06
32294, 0.25
32295, 0.04
32296, 0.17
32297, 0.85
32298, 0.03
32299, 0.03
32300, 0.96
32301, 0.05
32302, 0.71
32303, 0.02
32304, 0.28
32305, 0.24
32306, 0.29
32307, 0.98
32308, 0.51
32309, 0.21
32310, 0.18
32311, 0.53
32312, 0.78
32313, 0.14
32314, 0.87
32315, 0.69
32316, 0.69
32317, 0.60
32318, 0.16
32319, 0.73
32320, 0.03
32321, 0.95
32322, 0.51
32323, 0.07
32324, 0.08
32325, 0.80
32326, 0.02
32327, 0.31
32328, 0.12
32329, 0.61
32330, 0.57
32331, 0.15
32332, 0.87
32333, 0.03
32334, 0.11
32335, 0.03
32336, 0.09
32337, 0.12
32338, 0.11
32339, 0.70
32340, 0.53
32341, 0.11
32342, 0.28
32343, 0.95
32344, 0.65
32345, 0.42
32346, 0.30
32347, 0.10
32348, 0.37
32349, 0.34
32350, 0.04
32351, 0.03
32352, 0.87
32353, 0.07
32354, 0.16
32355, 0.19
32356, 0.07
32357, 0.09
32358, 0.98
32359, 0.96
32360, 0.63
32361, 0.34
32362, 0.48
32363, 0.37
32364, 0.22
32365, 0.39
32366, 0.51
32367, 0.09
32368, 0.07
32369, 0.57
32370, 0.07
32371, 0.45
32372, 0.11
32373, 0.50
32374, 0.15
32375, 0.86
32376, 0.01
32377, 0.11
32378, 0.16
32379, 0.01
32380, 0.32
32381, 0.29
32382, 0.00
32383, 0.76
32384, 0.28
32385, 0.03
32386, 0.94
32387, 0.71
32388, 0.17
32389, 0.19
32390, 0.03
32391, 0.20
32392, 0.01
32393, 0.30
32394, 0.03
32395, 0.29
32396, 0.08
32397, 0.47
32398, 0.02
32399, 0.03
32400, 0.54
32401, 0.08
32402, 0.09
32403, 0.43
32404, 0.60
32405, 0.31
32406, 0.13
32407, 0.04
32408, 0.03
32409, 0.11
32410, 0.36
32411, 0.37
32412, 0.10
32413, 0.03
32414, 0.67
32415, 0.63
32416, 0.04
32417, 0.67
32418, 0.26
32419, 0.57
32420, 0.39
32421, 0.76
32422, 0.04
32423, 0.54
32424, 0.36
32425, 0.14
32426, 0.18
32427, 0.08
32428, 0.25
32429, 0.14
32430, 0.97
32431, 0.43
32432, 0.90
32433, 0.02
32434, 0.29
32435, 0.05
32436, 0.02
32437, 0.17
32438, 0.05
32439, 0.03
32440, 0.07
32441, 0.75
32442, 0.06
32443, 0.47
32444, 0.33
32445, 0.10
32446, 0.70
32447, 0.07
32448, 0.19
32449, 0.21
32450, 0.25
32451, 0.29
32452, 0.02
32453, 0.94
32454, 0.49
32455, 0.14
32456, 0.09
32457, 0.30
32458, 0.40
32459, 0.36
32460, 0.15
32461, 0.26
32462, 0.57
32463, 0.67
32464, 0.04
32465, 0.19
32466, 0.10
32467, 0.06
32468, 0.10
32469, 0.81
32470, 0.64
32471, 0.11
32472, 0.06
32473, 0.39
32474, 0.20
32475, 0.73
32476, 0.58
32477, 0.34
32478, 0.36
32479, 0.77
32480, 0.71
32481, 0.10
32482, 0.79
32483, 0.20
32484, 0.55
32485, 0.09
32486, 0.83
32487, 0.91
32488, 0.03
32489, 0.31
32490, 0.85
32491, 0.64
32492, 0.13
32493, 0.47
32494, 0.96
32495, 0.67
32496, 0.23
32497, 0.51
32498, 0.66
32499, 0.23
32500, 0.78
32501, 0.03
32502, 0.27
32503, 0.67
32504, 0.05
32505, 0.14
32506, 0.11
32507, 0.90
32508, 0.55
32509, 0.20
32510, 0.47
32511, 0.06
32512, 0.84
32513, 0.13
32514, 0.19
32515, 0.03
32516, 0.17
32517, 0.06
32518, 0.10
32519, 0.43
32520, 0.06
32521, 0.12
32522, 0.30
32523, 0.10
32524, 0.35
32525, 0.18
32526, 0.60
32527, 0.09
32528, 0.54
32529, 0.16
32530, 0.72
32531, 0.12
32532, 0.06
32533, 0.48
32534, 0.04
32535, 0.25
32536, 0.98
32537, 0.29
32538, 0.88
32539, 0.83
32540, 0.10
32541, 0.87
32542, 0.76
32543, 0.56
32544, 0.04
32545, 0.26
32546, 0.39
32547, 0.93
32548, 0.70
32549, 0.05
32550, 0.33
32551, 0.10
32552, 0.06
32553, 0.82
32554, 0.74
32555, 0.65
32556, 0.60
32557, 0.94
32558, 0.04
32559, 0.86
32560, 0.55
32561, 0.13
32562, 0.03
32563, 0.63
32564, 0.42
32565, 0.22
32566, 0.49
32567, 0.82
32568, 0.94
32569, 0.86
32570, 0.11
32571, 0.27
32572, 0.59
32573, 0.38
32574, 0.46
32575, 0.06
32576, 0.70
32577, 0.18
32578, 0.09
32579, 0.45
32580, 0.09
32581, 0.21
32582, 0.05
32583, 0.21
32584, 0.33
32585, 0.09
32586, 0.14
32587, 0.56
32588, 0.48
32589, 0.46
32590, 0.06
32591, 0.52
32592, 0.06
32593, 0.17
32594, 0.20
32595, 0.09
32596, 0.77
32597, 0.05
32598, 0.24
32599, 0.37
32600, 0.31
32601, 0.19
32602, 0.04
32603, 0.40
32604, 0.13
32605, 0.84
32606, 0.22
32607, 0.22
32608, 0.94
32609, 0.36
32610, 0.87
32611, 0.27
32612, 0.14
32613, 0.04
32614, 0.52
32615, 0.92
32616, 0.10
32617, 0.68
32618, 0.20
32619, 0.43
32620, 0.74
32621, 0.76
32622, 0.21
32623, 0.76
32624, 0.68
32625, 0.17
32626, 0.68
32627, 0.07
32628, 0.10
32629, 0.15
32630, 0.55
32631, 0.31
32632, 0.22
32633, 0.65
32634, 0.19
32635, 0.97
32636, 0.26
32637, 0.71
32638, 0.07
32639, 0.13
32640, 0.41
32641, 0.03
32642, 0.07
32643, 0.05
32644, 0.07
32645, 0.84
32646, 0.24
32647, 0.33
32648, 0.13
32649, 0.06
32650, 0.09
32651, 0.27
32652, 0.77
32653, 0.34
32654, 0.22
32655, 0.86
32656, 0.94
32657, 0.64
32658, 0.54
32659, 0.02
32660, 0.17
32661, 0.38
32662, 0.81
32663, 0.48
32664, 0.29
32665, 0.06
32666, 0.59
32667, 0.33
32668, 0.02
32669, 0.10
32670, 0.22
32671, 0.23
32672, 0.03
32673, 0.14
32674, 0.15
32675, 0.61
32676, 0.86
32677, 0.28
32678, 0.18
32679, 0.24
32680, 0.18
32681, 0.09
32682, 0.09
32683, 0.06
32684, 0.37
32685, 0.72
32686, 0.21
32687, 0.40
32688, 0.16
32689, 0.07
32690, 0.01
32691, 0.55
32692, 0.35
32693, 0.44
32694, 0.16
32695, 0.64
32696, 0.82
32697, 0.12
32698, 0.14
32699, 0.10
32700, 0.95
32701, 0.08
32702, 0.17
32703, 0.97
32704, 0.77
32705, 0.60
32706, 0.08
32707, 0.40
32708, 0.16
32709, 0.65
32710, 0.04
32711, 0.02
32712, 0.22
32713, 0.30
32714, 0.27
32715, 0.09
32716, 0.37
32717, 0.85
32718, 0.13
32719, 0.41
32720, 0.23
32721, 0.12
32722, 0.24
32723, 0.81
32724, 0.69
32725, 0.21
32726, 0.05
32727, 0.29
32728, 0.90
32729, 0.46
32730, 0.16
32731, 0.73
32732, 0.26
32733, 0.13
32734, 0.28
32735, 0.80
32736, 0.05
32737, 0.22
32738, 0.15
32739, 0.26
32740, 0.30
32741, 0.27
32742, 0.17
32743, 0.17
32744, 0.03
32745, 0.04
32746, 0.02
32747, 0.35
32748, 0.40
32749, 0.85
32750, 0.10
32751, 0.30
32752, 0.11
32753, 0.18
32754, 0.23
32755, 0.12
32756, 0.05
32757, 0.17
32758, 0.04
32759, 0.43
32760, 0.52
32761, 0.91
32762, 0.20
32763, 0.88
32764, 0.55
32765, 0.90
32766, 0.31
32767, 0.64
32768, 0.59
32769, 0.30
32770, 0.02
32771, 0.09
32772, 0.30
32773, 0.19
32774, 0.10
32775, 0.70
32776, 0.02
32777, 0.15
32778, 0.14
32779, 0.11
32780, 0.17
32781, 0.75
32782, 0.90
32783, 0.28
32784, 0.73
32785, 0.02
32786, 0.11
32787, 0.06
32788, 0.29
32789, 0.17
32790, 0.06
32791, 0.15
32792, 0.04
32793, 0.23
32794, 0.86
32795, 0.90
32796, 0.33
32797, 0.02
32798, 0.78
32799, 0.41
32800, 0.44
32801, 0.10
32802, 0.73
32803, 0.20
32804, 0.40
32805, 0.41
32806, 0.13
32807, 0.79
32808, 0.03
32809, 0.88
32810, 0.25
32811, 0.11
32812, 0.09
32813, 0.38
32814, 0.06
32815, 0.03
32816, 0.14
32817, 0.35
32818, 0.05
32819, 0.03
32820, 0.06
32821, 0.23
32822, 0.75
32823, 0.94
32824, 0.15
32825, 0.39
32826, 0.29
32827, 0.61
32828, 0.51
32829, 0.91
32830, 0.17
32831, 0.28
32832, 0.30
32833, 0.12
32834, 0.78
32835, 0.04
32836, 0.06
32837, 0.95
32838, 0.14
32839, 0.46
32840, 0.80
32841, 0.05
32842, 0.17
32843, 0.62
32844, 0.33
32845, 0.78
32846, 0.39
32847, 0.02
32848, 0.81
32849, 0.06
32850, 0.46
32851, 0.91
32852, 0.29
32853, 0.09
32854, 0.73
32855, 0.93
32856, 0.31
32857, 0.78
32858, 0.99
32859, 0.04
32860, 0.06
32861, 0.99
32862, 0.57
32863, 0.44
32864, 0.34
32865, 0.16
32866, 0.10
32867, 0.56
32868, 0.04
32869, 0.12
32870, 0.22
32871, 0.45
32872, 0.81
32873, 0.04
32874, 0.41
32875, 0.73
32876, 0.30
32877, 0.15
32878, 0.06
32879, 0.01
32880, 0.07
32881, 0.20
32882, 0.06
32883, 0.23
32884, 0.16
32885, 0.04
32886, 0.35
32887, 0.67
32888, 0.02
32889, 0.70
32890, 0.96
32891, 0.88
32892, 0.04
32893, 0.20
32894, 0.08
32895, 0.11
32896, 0.35
32897, 0.83
32898, 0.94
32899, 0.83
32900, 0.60
32901, 0.40
32902, 0.06
32903, 0.89
32904, 0.17
32905, 0.02
32906, 0.86
32907, 0.95
32908, 0.26
32909, 0.73
32910, 0.22
32911, 0.03
32912, 0.64
32913, 0.64
32914, 0.39
32915, 0.24
32916, 0.22
32917, 0.46
32918, 0.14
32919, 0.03
32920, 0.94
32921, 0.09
32922, 0.24
32923, 0.79
32924, 0.37
32925, 0.56
32926, 0.57
32927, 0.13
32928, 0.23
32929, 0.74
32930, 0.56
32931, 0.92
32932, 0.50
32933, 0.52
32934, 0.30
32935, 0.30
32936, 0.24
32937, 0.07
32938, 0.08
32939, 0.73
32940, 0.32
32941, 0.47
32942, 0.40
32943, 0.82
32944, 0.32
32945, 0.82
32946, 0.72
32947, 0.65
32948, 0.32
32949, 0.17
32950, 0.66
32951, 0.43
32952, 0.90
32953, 0.84
32954, 0.07
32955, 0.06
32956, 0.24
32957, 0.46
32958, 0.25
32959, 0.20
32960, 0.06
32961, 0.14
32962, 0.23
32963, 0.22
32964, 0.12
32965, 0.02
32966, 0.16
32967, 0.71
32968, 0.34
32969, 0.63
32970, 0.61
32971, 0.70
32972, 0.14
32973, 0.14
32974, 0.17
32975, 0.07
32976, 0.17
32977, 0.21
32978, 0.10
32979, 0.32
32980, 0.26
32981, 0.10
32982, 0.13
32983, 0.91
32984, 0.58
32985, 0.56
32986, 0.30
32987, 0.45
32988, 0.87
32989, 0.02
32990, 0.96
32991, 0.11
32992, 0.64
32993, 0.24
32994, 0.12
32995, 0.76
32996, 0.28
32997, 0.18
32998, 0.13
32999, 0.09
33000, 0.94
33001, 0.12
33002, 0.09
33003, 0.20
33004, 0.51
33005, 0.16
33006, 0.12
33007, 0.56
33008, 0.66
33009, 0.08
33010, 0.08
33011, 0.67
33012, 0.13
33013, 0.37
33014, 0.04
33015, 0.59
33016, 0.16
33017, 0.54
33018, 0.14
33019, 0.11
33020, 0.47
33021, 0.34
33022, 0.16
33023, 0.31
33024, 0.19
33025, 0.18
33026, 0.36
33027, 0.01
33028, 0.11
33029, 0.89
33030, 0.07
33031, 0.05
33032, 0.13
33033, 0.92
33034, 0.05
33035, 0.24
33036, 0.07
33037, 0.05
33038, 0.26
33039, 0.31
33040, 0.73
33041, 0.53
33042, 0.28
33043, 0.25
33044, 0.05
33045, 0.69
33046, 0.02
33047, 0.24
33048, 0.02
33049, 0.47
33050, 0.67
33051, 0.51
33052, 0.15
33053, 0.17
33054, 0.10
33055, 0.10
33056, 0.05
33057, 0.17
33058, 0.36
33059, 0.10
33060, 0.18
33061, 0.46
33062, 0.08
33063, 0.24
33064, 0.30
33065, 0.78
33066, 0.37
33067, 0.41
33068, 0.14
33069, 0.63
33070, 0.17
33071, 0.57
33072, 0.72
33073, 0.46
33074, 0.03
33075, 0.15
33076, 0.72
33077, 0.69
33078, 0.05
33079, 0.42
33080, 0.73
33081, 0.04
33082, 0.27
33083, 0.71
33084, 0.01
33085, 0.04
33086, 0.06
33087, 0.52
33088, 0.98
33089, 0.27
33090, 0.14
33091, 0.38
33092, 0.02
33093, 0.05
33094, 0.25
33095, 0.60
33096, 0.04
33097, 0.29
33098, 0.25
33099, 0.74
33100, 0.09
33101, 0.05
33102, 0.20
33103, 0.35
33104, 0.07
33105, 0.12
33106, 0.40
33107, 0.07
33108, 0.04
33109, 0.70
33110, 0.50
33111, 0.98
33112, 0.13
33113, 0.16
33114, 0.38
33115, 0.32
33116, 0.26
33117, 0.08
33118, 0.13
33119, 0.30
33120, 0.19
33121, 0.05
33122, 0.07
33123, 0.53
33124, 0.73
33125, 0.34
33126, 0.27
33127, 0.95
33128, 0.80
33129, 0.22
33130, 0.77
33131, 0.15
33132, 0.08
33133, 0.10
33134, 0.11
33135, 0.08
33136, 0.82
33137, 0.64
33138, 0.56
33139, 0.86
33140, 0.03
33141, 0.19
33142, 0.23
33143, 0.13
33144, 0.04
33145, 0.46
33146, 0.31
33147, 0.20
33148, 0.30
33149, 0.28
33150, 0.06
33151, 0.19
33152, 0.75
33153, 0.11
33154, 0.02
33155, 0.15
33156, 0.38
33157, 0.20
33158, 0.39
33159, 0.14
33160, 0.70
33161, 0.02
33162, 0.69
33163, 0.62
33164, 0.12
33165, 0.66
33166, 0.40
33167, 0.97
33168, 0.12
33169, 0.42
33170, 0.38
33171, 0.16
33172, 0.80
33173, 0.07
33174, 0.91
33175, 0.28
33176, 0.38
33177, 0.13
33178, 0.84
33179, 0.90
33180, 0.96
33181, 0.97
33182, 0.05
33183, 0.05
33184, 0.66
33185, 0.05
33186, 0.72
33187, 0.72
33188, 0.04
33189, 0.01
33190, 0.09
33191, 0.02
33192, 0.27
33193, 0.91
33194, 0.59
33195, 0.37
33196, 0.50
33197, 0.69
33198, 0.12
33199, 0.16
33200, 0.38
33201, 0.19
33202, 0.26
33203, 0.31
33204, 0.20
33205, 0.04
33206, 0.03
33207, 0.13
33208, 0.60
33209, 0.87
33210, 0.04
33211, 0.08
33212, 0.07
33213, 0.66
33214, 0.05
33215, 0.13
33216, 0.30
33217, 0.16
33218, 0.98
33219, 0.08
33220, 0.04
33221, 0.46
33222, 0.08
33223, 0.09
33224, 0.05
33225, 0.37
33226, 0.30
33227, 0.54
33228, 0.93
33229, 0.38
33230, 0.02
33231, 0.21
33232, 0.10
33233, 0.30
33234, 0.03
33235, 0.03
33236, 0.31
33237, 0.14
33238, 0.25
33239, 0.16
33240, 0.97
33241, 0.09
33242, 0.08
33243, 0.36
33244, 0.54
33245, 0.04
33246, 0.34
33247, 0.59
33248, 0.20
33249, 0.05
33250, 0.08
33251, 0.62
33252, 0.26
33253, 0.02
33254, 0.82
33255, 0.23
33256, 0.78
33257, 0.57
33258, 0.03
33259, 0.16
33260, 0.15
33261, 0.40
33262, 0.31
33263, 0.37
33264, 0.65
33265, 0.98
33266, 0.98
33267, 0.05
33268, 0.02
33269, 0.08
33270, 0.84
33271, 0.45
33272, 0.05
33273, 0.83
33274, 0.65
33275, 0.49
33276, 0.92
33277, 0.49
33278, 0.51
33279, 0.03
33280, 0.26
33281, 0.15
33282, 0.10
33283, 0.88
33284, 0.07
33285, 0.08
33286, 0.56
33287, 0.19
33288, 0.83
33289, 0.41
33290, 0.12
33291, 0.23
33292, 0.16
33293, 0.06
33294, 0.18
33295, 0.33
33296, 0.60
33297, 0.46
33298, 0.11
33299, 0.09
33300, 0.82
33301, 0.13
33302, 0.07
33303, 0.28
33304, 0.04
33305, 0.82
33306, 0.84
33307, 0.28
33308, 0.05
33309, 0.41
33310, 0.33
33311, 0.26
33312, 0.50
33313, 0.57
33314, 0.12
33315, 0.45
33316, 0.13
33317, 0.55
33318, 0.13
33319, 0.24
33320, 0.11
33321, 0.81
33322, 0.27
33323, 0.49
33324, 0.36
33325, 0.11
33326, 0.60
33327, 0.06
33328, 0.03
33329, 0.70
33330, 0.01
33331, 0.28
33332, 0.03
33333, 0.47
33334, 0.91
33335, 0.11
33336, 0.45
33337, 0.15
33338, 0.85
33339, 0.12
33340, 0.27
33341, 0.90
33342, 0.05
33343, 0.54
33344, 0.14
33345, 0.03
33346, 0.42
33347, 0.66
33348, 0.17
33349, 0.12
33350, 0.34
33351, 0.26
33352, 0.16
33353, 0.29
33354, 0.26
33355, 0.72
33356, 0.70
33357, 0.44
33358, 0.82
33359, 0.16
33360, 0.09
33361, 0.17
33362, 0.39
33363, 0.88
33364, 0.03
33365, 0.70
33366, 0.07
33367, 0.01
33368, 0.05
33369, 0.83
33370, 0.46
33371, 0.12
33372, 0.02
33373, 0.82
33374, 0.43
33375, 0.56
33376, 0.37
33377, 0.15
33378, 0.02
33379, 0.12
33380, 0.09
33381, 0.73
33382, 0.20
33383, 0.07
33384, 0.58
33385, 0.31
33386, 0.08
33387, 0.06
33388, 0.62
33389, 0.10
33390, 0.69
33391, 0.03
33392, 0.15
33393, 0.24
33394, 0.09
33395, 0.88
33396, 0.07
33397, 0.04
33398, 0.74
33399, 0.20
33400, 0.62
33401, 0.06
33402, 0.74
33403, 0.87
33404, 0.29
33405, 0.40
33406, 0.83
33407, 0.48
33408, 0.35
33409, 0.98
33410, 0.85
33411, 0.59
33412, 0.84
33413, 0.52
33414, 0.02
33415, 0.02
33416, 0.09
33417, 0.11
33418, 0.37
33419, 0.29
33420, 0.30
33421, 0.65
33422, 0.68
33423, 0.38
33424, 0.16
33425, 0.17
33426, 0.91
33427, 0.11
33428, 0.26
33429, 0.08
33430, 0.13
33431, 0.62
33432, 0.16
33433, 0.49
33434, 0.19
33435, 0.27
33436, 0.81
33437, 0.58
33438, 0.42
33439, 0.02
33440, 0.02
33441, 0.06
33442, 0.06
33443, 0.45
33444, 0.44
33445, 0.84
33446, 0.95
33447, 0.10
33448, 0.73
33449, 0.14
33450, 0.16
33451, 0.52
33452, 0.91
33453, 0.05
33454, 0.03
33455, 0.19
33456, 0.81
33457, 0.06
33458, 0.04
33459, 0.19
33460, 0.07
33461, 0.12
33462, 0.79
33463, 0.11
33464, 0.03
33465, 0.48
33466, 0.09
33467, 0.41
33468, 0.12
33469, 0.09
33470, 0.05
33471, 0.02
33472, 0.38
33473, 0.68
33474, 0.31
33475, 0.09
33476, 0.50
33477, 0.16
33478, 0.07
33479, 0.11
33480, 0.08
33481, 0.42
33482, 0.17
33483, 0.65
33484, 0.95
33485, 0.60
33486, 0.06
33487, 0.09
33488, 0.12
33489, 0.04
33490, 0.95
33491, 0.12
33492, 0.02
33493, 0.16
33494, 0.02
33495, 0.18
33496, 0.44
33497, 0.69
33498, 0.34
33499, 0.10
33500, 0.06
33501, 0.92
33502, 0.12
33503, 0.03
33504, 0.29
33505, 0.24
33506, 0.07
33507, 0.67
33508, 0.23
33509, 0.11
33510, 0.91
33511, 0.06
33512, 0.05
33513, 0.01
33514, 0.47
33515, 0.06
33516, 0.15
33517, 0.97
33518, 0.08
33519, 0.03
33520, 0.57
33521, 0.02
33522, 0.20
33523, 0.11
33524, 0.27
33525, 0.10
33526, 0.46
33527, 0.28
33528, 0.12
33529, 0.25
33530, 0.25
33531, 0.11
33532, 0.34
33533, 0.52
33534, 0.14
33535, 0.91
33536, 0.76
33537, 0.31
33538, 0.05
33539, 0.35
33540, 0.05
33541, 0.07
33542, 0.02
33543, 0.85
33544, 0.30
33545, 0.21
33546, 0.26
33547, 0.04
33548, 0.04
33549, 0.02
33550, 0.73
33551, 0.17
33552, 0.14
33553, 0.14
33554, 0.40
33555, 0.87
33556, 0.95
33557, 0.21
33558, 0.60
33559, 0.56
33560, 0.11
33561, 0.09
33562, 0.60
33563, 0.16
33564, 0.70
33565, 0.07
33566, 0.40
33567, 0.37
33568, 0.64
33569, 0.12
33570, 0.37
33571, 0.01
33572, 0.07
33573, 0.57
33574, 0.01
33575, 0.55
33576, 0.69
33577, 0.10
33578, 0.11
33579, 0.07
33580, 0.11
33581, 0.41
33582, 0.02
33583, 0.67
33584, 0.03
33585, 0.15
33586, 0.76
33587, 0.49
33588, 0.18
33589, 0.34
33590, 0.03
33591, 0.44
33592, 0.04
33593, 0.80
33594, 0.21
33595, 0.33
33596, 0.06
33597, 0.10
33598, 0.71
33599, 0.07
33600, 0.75
33601, 0.32
33602, 0.63
33603, 0.74
33604, 0.70
33605, 0.20
33606, 0.04
33607, 0.03
33608, 0.11
33609, 0.05
33610, 0.17
33611, 0.18
33612, 0.25
33613, 0.92
33614, 0.85
33615, 0.23
33616, 0.25
33617, 0.24
33618, 0.72
33619, 0.15
33620, 0.06
33621, 0.04
33622, 0.48
33623, 0.33
33624, 0.43
33625, 0.04
33626, 0.07
33627, 0.09
33628, 0.60
33629, 0.64
33630, 0.12
33631, 0.30
33632, 0.08
33633, 0.18
33634, 0.67
33635, 0.13
33636, 0.69
33637, 0.74
33638, 0.86
33639, 0.75
33640, 0.22
33641, 0.67
33642, 0.04
33643, 0.88
33644, 0.40
33645, 0.28
33646, 0.10
33647, 0.34
33648, 0.72
33649, 0.59
33650, 0.04
33651, 0.28
33652, 0.78
33653, 0.54
33654, 0.97
33655, 0.09
33656, 0.10
33657, 0.05
33658, 0.03
33659, 0.41
33660, 0.15
33661, 0.03
33662, 0.38
33663, 0.07
33664, 0.51
33665, 0.74
33666, 0.50
33667, 0.06
33668, 0.36
33669, 0.11
33670, 0.08
33671, 0.58
33672, 0.95
33673, 0.06
33674, 0.39
33675, 0.04
33676, 0.97
33677, 0.46
33678, 0.25
33679, 0.51
33680, 0.46
33681, 0.33
33682, 0.01
33683, 0.91
33684, 0.06
33685, 0.12
33686, 0.75
33687, 0.04
33688, 0.94
33689, 0.12
33690, 0.12
33691, 0.13
33692, 0.29
33693, 0.35
33694, 0.06
33695, 0.09
33696, 0.12
33697, 0.96
33698, 0.98
33699, 0.08
33700, 0.50
33701, 0.39
33702, 0.20
33703, 0.06
33704, 0.15
33705, 0.52
33706, 0.45
33707, 0.11
33708, 0.09
33709, 0.90
33710, 0.81
33711, 0.08
33712, 0.32
33713, 0.59
33714, 0.42
33715, 0.09
33716, 0.07
33717, 0.08
33718, 0.63
33719, 0.24
33720, 0.16
33721, 0.08
33722, 0.72
33723, 0.42
33724, 0.30
33725, 0.52
33726, 0.53
33727, 0.03
33728, 0.07
33729, 0.17
33730, 0.49
33731, 0.04
33732, 0.16
33733, 0.76
33734, 0.45
33735, 0.30
33736, 0.07
33737, 0.44
33738, 0.79
33739, 0.21
33740, 0.07
33741, 0.10
33742, 0.72
33743, 0.43
33744, 0.06
33745, 0.09
33746, 0.03
33747, 0.05
33748, 0.67
33749, 0.06
33750, 0.57
33751, 0.04
33752, 0.76
33753, 0.69
33754, 0.17
33755, 0.54
33756, 0.06
33757, 0.24
33758, 0.97
33759, 0.11
33760, 0.01
33761, 0.83
33762, 0.73
33763, 0.34
33764, 0.05
33765, 0.18
33766, 0.70
33767, 0.41
33768, 0.93
33769, 0.06
33770, 0.39
33771, 0.11
33772, 0.24
33773, 0.07
33774, 0.70
33775, 0.08
33776, 0.01
33777, 0.22
33778, 0.07
33779, 0.15
33780, 0.76
33781, 0.70
33782, 0.87
33783, 0.07
33784, 0.36
33785, 0.08
33786, 0.20
33787, 0.17
33788, 0.02
33789, 0.57
33790, 0.05
33791, 0.36
33792, 0.74
33793, 0.09
33794, 0.10
33795, 0.15
33796, 0.04
33797, 0.41
33798, 0.41
33799, 0.09
33800, 0.08
33801, 0.07
33802, 0.68
33803, 0.19
33804, 0.08
33805, 0.16
33806, 0.05
33807, 0.60
33808, 0.69
33809, 0.34
33810, 0.89
33811, 0.14
33812, 0.61
33813, 0.03
33814, 0.62
33815, 0.20
33816, 0.53
33817, 0.58
33818, 0.63
33819, 0.23
33820, 0.20
33821, 0.23
33822, 0.60
33823, 0.11
33824, 0.04
33825, 0.17
33826, 0.53
33827, 0.29
33828, 0.87
33829, 0.02
33830, 0.12
33831, 0.04
33832, 0.25
33833, 0.40
33834, 0.21
33835, 0.81
33836, 0.03
33837, 0.21
33838, 0.34
33839, 0.97
33840, 0.65
33841, 0.49
33842, 0.17
33843, 0.38
33844, 0.38
33845, 0.72
33846, 0.01
33847, 0.49
33848, 0.37
33849, 0.46
33850, 0.17
33851, 0.05
33852, 0.03
33853, 0.03
33854, 0.39
33855, 0.63
33856, 0.62
33857, 0.30
33858, 0.21
33859, 0.39
33860, 0.08
33861, 0.07
33862, 0.56
33863, 0.05
33864, 0.15
33865, 0.78
33866, 0.19
33867, 0.18
33868, 0.30
33869, 0.04
33870, 0.07
33871, 0.23
33872, 0.95
33873, 0.15
33874, 0.13
33875, 0.31
33876, 0.69
33877, 0.05
33878, 0.29
33879, 0.53
33880, 0.09
33881, 0.43
33882, 0.41
33883, 0.06
33884, 0.02
33885, 0.03
33886, 0.53
33887, 0.15
33888, 0.13
33889, 0.58
33890, 0.36
